100000.00,-7.48
945939.09,-8.55
1791878.17,-15.42
2637817.26,-22.32
3483756.35,-31.20
4329695.43,-54.25
5175634.52,-69.23
6021573.60,-73.04
6867512.69,-70.39
7713451.78,-71.53
8559390.86,-72.37
9405329.95,-73.59
10251269.04,-72.10
11097208.12,-71.40
11943147.21,-73.61
12789086.29,-73.96
13635025.38,-74.74
14480964.47,-74.40
15326903.55,-73.85
16172842.64,-74.59
17018781.73,-75.76
17864720.81,-74.78
18710659.90,-74.51
19556598.98,-74.86
20402538.07,-74.10
21248477.16,-75.66
22094416.24,-73.59
22940355.33,-73.19
23786294.42,-71.99
24632233.50,-73.32
25478172.59,-70.08
26324111.68,-74.28
27170050.76,-68.99
28015989.85,-68.07
28861928.93,-68.17
29707868.02,-67.19
30553807.11,-70.54
31399746.19,-71.50
32245685.28,-72.62
33091624.37,-74.80
33937563.45,-74.52
34783502.54,-75.01
35629441.62,-73.19
36475380.71,-69.82
37321319.80,-75.67
38167258.88,-74.78
39013197.97,-73.52
39859137.06,-74.90
40705076.14,-74.61
41551015.23,-75.10
42396954.31,-73.87
43242893.40,-76.18
44088832.49,-76.96
44934771.57,-75.84
45780710.66,-73.83
46626649.75,-76.33
47472588.83,-74.99
48318527.92,-73.93
49164467.01,-75.71
50010406.09,-71.68
50856345.18,-74.17
51702284.26,-74.42
52548223.35,-72.42
53394162.44,-74.76
54240101.52,-73.73
55086040.61,-75.96
55931979.70,-74.38
56777918.78,-73.15
57623857.87,-74.49
58469796.95,-74.94
59315736.04,-74.59
60161675.13,-73.15
61007614.21,-73.43
61853553.30,-75.79
62699492.39,-75.62
63545431.47,-72.13
64391370.56,-68.11
65237309.64,-75.75
66083248.73,-71.85
66929187.82,-73.86
67775126.90,-68.37
68621065.99,-67.85
69467005.08,-70.05
70312944.16,-64.48
71158883.25,-67.88
72004822.34,-70.25
72850761.42,-67.85
73696700.51,-69.50
74542639.59,-66.97
75388578.68,-70.31
76234517.77,-70.57
77080456.85,-68.38
77926395.94,-74.15
78772335.03,-71.35
79618274.11,-69.39
80464213.20,-71.12
81310152.28,-66.97
82156091.37,-65.98
83002030.46,-67.20
83847969.54,-64.70
84693908.63,-62.91
85539847.72,-62.26
86385786.80,-60.75
87231725.89,-62.07
88077664.97,-62.51
88923604.06,-63.72
89769543.15,-65.84
90615482.23,-70.86
91461421.32,-70.68
92307360.41,-71.11
93153299.49,-72.47
93999238.58,-73.06
94845177.66,-72.52
95691116.75,-72.01
96537055.84,-67.25
97382994.92,-72.04
98228934.01,-75.48
99074873.10,-74.31
99920812.18,-76.10
100766751.27,-71.16
101612690.36,-74.98
102458629.44,-73.73
103304568.53,-75.33
104150507.61,-71.25
104996446.70,-71.26
105842385.79,-71.34
106688324.87,-76.33
107534263.96,-74.24
108380203.05,-76.00
109226142.13,-74.06
110072081.22,-80.89
110918020.30,-75.29
111763959.39,-74.66
112609898.48,-72.82
113455837.56,-76.57
114301776.65,-77.53
115147715.74,-76.28
115993654.82,-76.02
116839593.91,-74.85
117685532.99,-76.89
118531472.08,-74.48
119377411.17,-74.62
120223350.25,-75.55
121069289.34,-77.89
121915228.43,-75.81
122761167.51,-77.32
123607106.60,-74.09
124453045.69,-77.74
125298984.77,-77.20
126144923.86,-76.34
126990862.94,-75.59
127836802.03,-75.97
128682741.12,-74.70
129528680.20,-75.16
130374619.29,-74.91
131220558.38,-76.58
132066497.46,-74.17
132912436.55,-74.79
133758375.63,-75.83
134604314.72,-75.68
135450253.81,-75.54
136296192.89,-75.07
137142131.98,-76.64
137988071.07,-75.14
138834010.15,-74.01
139679949.24,-73.61
140525888.32,-77.54
141371827.41,-75.00
142217766.50,-75.36
143063705.58,-74.07
143909644.67,-75.47
144755583.76,-76.37
145601522.84,-75.42
146447461.93,-76.44
147293401.02,-76.28
148139340.10,-73.23
148985279.19,-75.50
149831218.27,-76.81
150677157.36,-74.71
151523096.45,-74.41
152369035.53,-75.98
153214974.62,-75.59
154060913.71,-76.28
154906852.79,-76.97
155752791.88,-74.51
156598730.96,-76.48
157444670.05,-76.09
158290609.14,-74.53
159136548.22,-75.07
159982487.31,-76.10
160828426.40,-77.20
161674365.48,-74.90
162520304.57,-74.80
163366243.65,-73.69
164212182.74,-74.19
165058121.83,-76.65
165904060.91,-73.62
166750000.00,-75.88
167595939.09,-75.05
168441878.17,-75.29
169287817.26,-76.89
170133756.35,-75.25
170979695.43,-76.70
171825634.52,-77.19
172671573.60,-73.54
173517512.69,-76.95
174363451.78,-77.22
175209390.86,-74.36
176055329.95,-77.98
176901269.04,-74.07
177747208.12,-76.10
178593147.21,-77.03
179439086.29,-74.44
180285025.38,-75.04
181130964.47,-73.46
181976903.55,-76.10
182822842.64,-75.03
183668781.73,-75.35
184514720.81,-76.82
