100000.00,-7.54
945939.09,-8.60
1791878.17,-15.47
2637817.26,-22.33
3483756.35,-31.24
4329695.43,-54.05
5175634.52,-69.64
6021573.60,-71.28
6867512.69,-71.89
7713451.78,-74.39
8559390.86,-72.37
9405329.95,-73.53
10251269.04,-73.35
11097208.12,-71.24
11943147.21,-73.29
12789086.29,-74.54
13635025.38,-72.14
14480964.47,-72.97
15326903.55,-74.54
16172842.64,-73.60
17018781.73,-73.73
17864720.81,-76.23
18710659.90,-72.48
19556598.98,-75.85
20402538.07,-73.36
21248477.16,-74.73
22094416.24,-74.13
22940355.33,-75.03
23786294.42,-70.78
24632233.50,-70.70
25478172.59,-71.22
26324111.68,-65.97
27170050.76,-70.95
28015989.85,-67.66
28861928.93,-67.50
29707868.02,-68.04
30553807.11,-67.47
31399746.19,-74.23
32245685.28,-73.79
33091624.37,-75.09
33937563.45,-74.37
34783502.54,-76.31
35629441.62,-72.97
36475380.71,-76.00
37321319.80,-73.77
38167258.88,-72.52
39013197.97,-76.97
39859137.06,-76.11
40705076.14,-75.44
41551015.23,-76.05
42396954.31,-77.12
43242893.40,-74.51
44088832.49,-75.59
44934771.57,-75.36
45780710.66,-75.09
46626649.75,-76.33
47472588.83,-74.67
48318527.92,-75.51
49164467.01,-72.65
50010406.09,-74.75
50856345.18,-76.24
51702284.26,-74.09
52548223.35,-73.83
53394162.44,-74.24
54240101.52,-73.73
55086040.61,-75.29
55931979.70,-72.62
56777918.78,-76.11
57623857.87,-76.11
58469796.95,-75.40
59315736.04,-73.63
60161675.13,-74.75
61007614.21,-72.88
61853553.30,-76.48
62699492.39,-73.88
63545431.47,-67.60
64391370.56,-72.47
65237309.64,-69.06
66083248.73,-71.82
66929187.82,-69.58
67775126.90,-63.86
68621065.99,-68.14
69467005.08,-63.54
70312944.16,-70.87
71158883.25,-66.72
72004822.34,-65.89
72850761.42,-70.45
73696700.51,-73.25
74542639.59,-73.39
75388578.68,-69.37
76234517.77,-72.56
77080456.85,-66.85
77926395.94,-72.90
78772335.03,-75.92
79618274.11,-71.40
80464213.20,-73.21
81310152.28,-65.93
82156091.37,-72.67
83002030.46,-71.67
83847969.54,-69.90
84693908.63,-68.45
85539847.72,-67.61
86385786.80,-67.57
87231725.89,-68.37
88077664.97,-69.92
88923604.06,-70.96
89769543.15,-72.59
90615482.23,-73.37
91461421.32,-73.02
92307360.41,-72.54
93153299.49,-69.39
93999238.58,-69.91
94845177.66,-71.87
95691116.75,-69.87
96537055.84,-75.69
97382994.92,-70.73
98228934.01,-73.03
99074873.10,-74.26
99920812.18,-73.78
100766751.27,-73.46
101612690.36,-72.97
102458629.44,-72.91
103304568.53,-72.91
104150507.61,-73.20
104996446.70,-76.07
105842385.79,-74.98
106688324.87,-74.10
107534263.96,-75.62
108380203.05,-77.34
109226142.13,-76.02
110072081.22,-78.10
110918020.30,-77.33
111763959.39,-77.06
112609898.48,-76.24
113455837.56,-77.68
114301776.65,-76.50
115147715.74,-76.51
115993654.82,-76.02
116839593.91,-77.12
117685532.99,-76.70
118531472.08,-76.18
119377411.17,-76.78
120223350.25,-75.88
121069289.34,-75.64
121915228.43,-77.07
122761167.51,-75.83
123607106.60,-77.51
124453045.69,-76.44
125298984.77,-76.76
126144923.86,-73.77
126990862.94,-76.29
127836802.03,-77.31
128682741.12,-76.61
129528680.20,-75.83
130374619.29,-74.54
131220558.38,-75.93
132066497.46,-76.48
132912436.55,-76.57
133758375.63,-77.44
134604314.72,-75.18
135450253.81,-77.06
136296192.89,-76.24
137142131.98,-77.34
137988071.07,-75.04
138834010.15,-75.65
139679949.24,-75.66
140525888.32,-75.19
141371827.41,-77.02
142217766.50,-75.12
143063705.58,-76.09
