100000.00,-7.48
945939.09,-8.55
1791878.17,-15.40
2637817.26,-22.26
3483756.35,-31.21
4329695.43,-53.96
5175634.52,-69.92
6021573.60,-70.87
6867512.69,-71.27
7713451.78,-71.45
8559390.86,-73.07
9405329.95,-70.69
10251269.04,-71.96
11097208.12,-74.83
11943147.21,-71.21
12789086.29,-70.56
13635025.38,-74.46
14480964.47,-71.74
15326903.55,-73.80
16172842.64,-75.73
17018781.73,-73.95
17864720.81,-74.38
18710659.90,-75.68
19556598.98,-75.05
20402538.07,-76.68
21248477.16,-74.38
22094416.24,-74.10
22940355.33,-71.16
23786294.42,-71.60
24632233.50,-73.55
25478172.59,-74.04
26324111.68,-69.65
27170050.76,-70.45
28015989.85,-69.05
28861928.93,-68.06
29707868.02,-69.24
30553807.11,-69.94
31399746.19,-68.60
32245685.28,-74.63
33091624.37,-73.36
33937563.45,-72.22
34783502.54,-74.00
35629441.62,-68.16
36475380.71,-74.48
37321319.80,-72.03
38167258.88,-74.83
39013197.97,-75.36
39859137.06,-74.61
40705076.14,-74.81
41551015.23,-74.88
42396954.31,-73.30
43242893.40,-74.07
44088832.49,-75.67
44934771.57,-76.44
45780710.66,-75.46
46626649.75,-76.10
47472588.83,-75.84
48318527.92,-74.62
49164467.01,-73.91
50010406.09,-76.45
50856345.18,-74.62
51702284.26,-72.60
52548223.35,-72.45
53394162.44,-74.09
54240101.52,-74.18
55086040.61,-75.22
55931979.70,-73.08
56777918.78,-75.32
57623857.87,-75.80
58469796.95,-75.39
59315736.04,-75.63
60161675.13,-75.02
61007614.21,-76.52
61853553.30,-77.24
62699492.39,-75.25
63545431.47,-72.88
64391370.56,-75.72
65237309.64,-72.90
66083248.73,-74.31
66929187.82,-68.64
67775126.90,-70.14
68621065.99,-70.62
69467005.08,-67.30
70312944.16,-67.67
71158883.25,-62.33
72004822.34,-69.01
72850761.42,-70.57
73696700.51,-60.55
74542639.59,-65.97
75388578.68,-63.36
76234517.77,-69.29
77080456.85,-67.86
77926395.94,-71.37
78772335.03,-69.37
79618274.11,-70.45
80464213.20,-72.26
81310152.28,-69.82
82156091.37,-70.03
83002030.46,-67.36
83847969.54,-65.87
84693908.63,-67.49
85539847.72,-65.05
86385786.80,-65.55
87231725.89,-64.99
88077664.97,-64.14
88923604.06,-66.25
89769543.15,-68.02
90615482.23,-70.69
91461421.32,-71.90
92307360.41,-72.59
93153299.49,-68.60
93999238.58,-75.00
94845177.66,-75.76
95691116.75,-72.81
96537055.84,-72.12
97382994.92,-70.32
98228934.01,-73.87
99074873.10,-69.19
99920812.18,-73.65
100766751.27,-73.27
101612690.36,-73.04
102458629.44,-73.88
103304568.53,-72.01
104150507.61,-73.35
104996446.70,-77.16
105842385.79,-74.38
106688324.87,-75.05
107534263.96,-76.35
108380203.05,-74.23
109226142.13,-77.64
110072081.22,-81.17
110918020.30,-74.06
111763959.39,-74.13
112609898.48,-76.08
113455837.56,-76.03
114301776.65,-76.10
115147715.74,-74.79
115993654.82,-77.37
116839593.91,-77.08
117685532.99,-74.83
118531472.08,-77.15
119377411.17,-75.14
120223350.25,-74.67
121069289.34,-74.65
121915228.43,-74.51
122761167.51,-76.84
123607106.60,-76.29
124453045.69,-77.01
125298984.77,-77.79
126144923.86,-75.67
126990862.94,-74.89
127836802.03,-76.99
128682741.12,-77.99
129528680.20,-76.31
130374619.29,-77.30
131220558.38,-75.78
132066497.46,-76.02
132912436.55,-76.00
133758375.63,-74.77
134604314.72,-76.00
135450253.81,-75.39
136296192.89,-73.82
137142131.98,-75.09
137988071.07,-75.36
138834010.15,-74.06
139679949.24,-76.18
140525888.32,-76.53
141371827.41,-77.19
142217766.50,-76.26
143063705.58,-76.87
143909644.67,-74.41
144755583.76,-75.32
145601522.84,-77.05
146447461.93,-73.42
147293401.02,-74.05
148139340.10,-75.46
148985279.19,-76.88
149831218.27,-77.45
150677157.36,-77.99
151523096.45,-77.10
152369035.53,-76.90
153214974.62,-75.01
154060913.71,-77.14
154906852.79,-76.87
155752791.88,-74.53
156598730.96,-76.30
157444670.05,-75.17
158290609.14,-75.11
159136548.22,-74.98
159982487.31,-76.93
160828426.40,-74.01
161674365.48,-75.87
162520304.57,-75.40
163366243.65,-73.99
164212182.74,-72.83
165058121.83,-74.17
165904060.91,-74.69
166750000.00,-76.00
167595939.09,-75.98
168441878.17,-74.87
169287817.26,-76.23
170133756.35,-76.42
170979695.43,-76.35
171825634.52,-78.38
172671573.60,-76.95
173517512.69,-76.73
174363451.78,-76.68
175209390.86,-76.91
176055329.95,-75.35
176901269.04,-75.53
177747208.12,-77.27
178593147.21,-75.66
179439086.29,-72.81
180285025.38,-75.55
181130964.47,-75.16
181976903.55,-78.00
182822842.64,-75.39
183668781.73,-74.47
184514720.81,-71.13
