100000.00,-7.53
945939.09,-8.60
1791878.17,-15.48
2637817.26,-22.34
3483756.35,-31.25
4329695.43,-54.22
5175634.52,-70.71
6021573.60,-68.68
6867512.69,-70.14
7713451.78,-72.20
8559390.86,-72.72
9405329.95,-73.36
10251269.04,-72.74
11097208.12,-71.58
11943147.21,-73.01
12789086.29,-70.14
13635025.38,-71.73
14480964.47,-75.33
15326903.55,-72.48
16172842.64,-77.11
17018781.73,-74.85
17864720.81,-74.38
18710659.90,-74.11
19556598.98,-76.64
20402538.07,-74.61
21248477.16,-76.28
22094416.24,-73.83
22940355.33,-74.26
23786294.42,-72.30
24632233.50,-73.03
25478172.59,-73.07
26324111.68,-69.79
27170050.76,-70.67
28015989.85,-72.06
28861928.93,-69.99
29707868.02,-68.32
30553807.11,-72.33
31399746.19,-71.15
32245685.28,-69.00
33091624.37,-71.25
33937563.45,-71.89
34783502.54,-72.97
35629441.62,-69.31
36475380.71,-72.55
37321319.80,-73.93
38167258.88,-76.54
39013197.97,-75.58
39859137.06,-75.28
40705076.14,-76.00
41551015.23,-73.58
42396954.31,-74.99
43242893.40,-74.20
44088832.49,-75.18
44934771.57,-74.04
45780710.66,-74.79
46626649.75,-75.01
47472588.83,-74.70
48318527.92,-73.60
49164467.01,-74.01
50010406.09,-73.50
50856345.18,-70.55
51702284.26,-70.28
52548223.35,-74.24
53394162.44,-72.63
54240101.52,-75.48
55086040.61,-75.80
55931979.70,-75.32
56777918.78,-74.92
57623857.87,-74.69
58469796.95,-75.63
59315736.04,-74.31
60161675.13,-75.92
61007614.21,-74.15
61853553.30,-74.55
62699492.39,-73.40
63545431.47,-75.84
64391370.56,-76.62
65237309.64,-73.89
66083248.73,-73.79
66929187.82,-70.02
67775126.90,-69.64
68621065.99,-70.47
69467005.08,-66.86
70312944.16,-68.16
71158883.25,-62.75
72004822.34,-64.80
72850761.42,-68.55
73696700.51,-59.41
74542639.59,-67.11
75388578.68,-67.77
76234517.77,-70.95
77080456.85,-68.66
77926395.94,-71.88
78772335.03,-65.38
79618274.11,-71.02
80464213.20,-69.30
81310152.28,-66.79
82156091.37,-66.36
83002030.46,-67.04
83847969.54,-67.00
84693908.63,-65.90
85539847.72,-65.93
86385786.80,-65.73
87231725.89,-66.83
88077664.97,-68.02
88923604.06,-67.59
89769543.15,-68.82
90615482.23,-70.81
91461421.32,-73.83
92307360.41,-71.22
93153299.49,-73.77
93999238.58,-75.82
94845177.66,-76.75
95691116.75,-72.98
96537055.84,-71.41
97382994.92,-67.66
98228934.01,-70.89
99074873.10,-75.77
99920812.18,-74.41
100766751.27,-72.34
101612690.36,-73.84
102458629.44,-73.62
103304568.53,-75.06
104150507.61,-73.97
104996446.70,-74.42
105842385.79,-72.63
106688324.87,-75.65
107534263.96,-76.25
108380203.05,-76.39
109226142.13,-76.45
110072081.22,-79.18
110918020.30,-77.63
111763959.39,-75.49
112609898.48,-77.69
113455837.56,-76.41
114301776.65,-75.35
115147715.74,-75.26
115993654.82,-75.33
116839593.91,-75.95
117685532.99,-77.29
118531472.08,-77.17
119377411.17,-76.28
120223350.25,-76.29
121069289.34,-74.94
121915228.43,-76.28
122761167.51,-75.85
123607106.60,-73.68
124453045.69,-73.76
125298984.77,-75.97
126144923.86,-77.79
126990862.94,-75.63
127836802.03,-78.06
128682741.12,-74.83
129528680.20,-75.57
130374619.29,-74.96
131220558.38,-76.98
132066497.46,-75.84
132912436.55,-76.05
133758375.63,-75.29
134604314.72,-77.39
135450253.81,-74.01
136296192.89,-76.75
137142131.98,-75.83
137988071.07,-75.36
138834010.15,-75.37
139679949.24,-76.73
140525888.32,-77.01
141371827.41,-77.03
142217766.50,-76.04
143063705.58,-76.18
143909644.67,-75.97
144755583.76,-75.32
145601522.84,-76.59
146447461.93,-75.99
147293401.02,-75.96
148139340.10,-76.00
148985279.19,-76.82
149831218.27,-75.44
150677157.36,-72.09
151523096.45,-75.19
152369035.53,-76.08
153214974.62,-73.86
154060913.71,-74.72
154906852.79,-75.77
