100000.00,-7.47
945939.09,-8.54
1791878.17,-15.37
2637817.26,-22.14
3483756.35,-31.12
4329695.43,-52.59
5175634.52,-65.57
6021573.60,-67.86
6867512.69,-67.98
7713451.78,-68.29
8559390.86,-68.61
9405329.95,-70.08
10251269.04,-72.02
11097208.12,-72.64
11943147.21,-73.34
12789086.29,-72.11
13635025.38,-73.70
14480964.47,-70.22
15326903.55,-70.83
16172842.64,-73.58
17018781.73,-74.25
17864720.81,-75.47
18710659.90,-72.27
19556598.98,-75.12
20402538.07,-75.14
21248477.16,-74.31
22094416.24,-74.65
22940355.33,-74.41
23786294.42,-72.93
24632233.50,-71.96
25478172.59,-75.67
26324111.68,-74.33
27170050.76,-69.90
28015989.85,-70.52
28861928.93,-68.75
29707868.02,-69.08
30553807.11,-71.23
31399746.19,-73.48
32245685.28,-68.66
33091624.37,-75.60
33937563.45,-74.69
34783502.54,-70.94
35629441.62,-75.51
36475380.71,-68.70
37321319.80,-75.25
38167258.88,-74.01
39013197.97,-74.01
39859137.06,-75.36
40705076.14,-77.32
41551015.23,-74.80
42396954.31,-74.88
43242893.40,-74.99
44088832.49,-74.95
44934771.57,-75.90
45780710.66,-74.95
46626649.75,-75.35
47472588.83,-75.70
48318527.92,-74.86
49164467.01,-76.76
50010406.09,-78.05
50856345.18,-73.13
51702284.26,-72.18
52548223.35,-74.37
53394162.44,-71.94
54240101.52,-71.30
55086040.61,-73.69
55931979.70,-73.89
56777918.78,-73.61
57623857.87,-71.53
58469796.95,-73.80
59315736.04,-73.94
60161675.13,-73.35
61007614.21,-72.01
61853553.30,-75.27
62699492.39,-75.11
63545431.47,-74.48
64391370.56,-73.32
65237309.64,-75.01
66083248.73,-72.05
66929187.82,-72.90
67775126.90,-71.58
68621065.99,-67.60
69467005.08,-70.04
70312944.16,-65.53
71158883.25,-67.76
72004822.34,-68.42
72850761.42,-60.76
73696700.51,-64.80
74542639.59,-64.89
75388578.68,-68.86
76234517.77,-70.17
77080456.85,-71.78
77926395.94,-69.29
78772335.03,-74.16
79618274.11,-71.44
80464213.20,-72.30
81310152.28,-70.54
82156091.37,-68.06
83002030.46,-70.93
83847969.54,-69.48
84693908.63,-67.52
85539847.72,-66.40
86385786.80,-66.95
87231725.89,-65.54
88077664.97,-65.77
88923604.06,-70.24
89769543.15,-71.59
90615482.23,-72.68
91461421.32,-74.27
92307360.41,-71.91
93153299.49,-73.45
93999238.58,-72.06
94845177.66,-75.11
95691116.75,-74.48
96537055.84,-70.19
97382994.92,-68.16
98228934.01,-75.32
99074873.10,-67.82
99920812.18,-69.74
100766751.27,-73.12
101612690.36,-72.50
102458629.44,-76.73
103304568.53,-72.25
104150507.61,-74.42
104996446.70,-72.02
105842385.79,-74.84
106688324.87,-76.89
107534263.96,-77.25
108380203.05,-75.82
109226142.13,-75.82
110072081.22,-78.28
110918020.30,-75.81
111763959.39,-77.95
112609898.48,-76.34
113455837.56,-76.10
114301776.65,-77.43
115147715.74,-77.21
115993654.82,-75.55
116839593.91,-73.71
117685532.99,-76.22
118531472.08,-75.71
119377411.17,-75.00
120223350.25,-77.61
121069289.34,-75.76
121915228.43,-75.76
122761167.51,-75.22
123607106.60,-75.19
124453045.69,-76.29
125298984.77,-75.94
126144923.86,-76.71
126990862.94,-75.33
127836802.03,-74.43
128682741.12,-75.34
129528680.20,-76.74
130374619.29,-75.31
131220558.38,-76.13
132066497.46,-73.53
132912436.55,-77.05
133758375.63,-76.22
134604314.72,-74.92
135450253.81,-75.85
136296192.89,-77.25
137142131.98,-74.14
137988071.07,-75.64
138834010.15,-75.01
139679949.24,-76.52
140525888.32,-76.24
141371827.41,-76.06
142217766.50,-74.97
143063705.58,-74.78
143909644.67,-73.29
144755583.76,-74.76
145601522.84,-75.54
146447461.93,-75.01
147293401.02,-76.24
148139340.10,-77.65
148985279.19,-74.33
149831218.27,-75.70
150677157.36,-75.47
151523096.45,-74.71
152369035.53,-75.99
153214974.62,-75.77
154060913.71,-76.30
154906852.79,-75.13
155752791.88,-75.94
156598730.96,-75.95
157444670.05,-73.93
158290609.14,-77.07
159136548.22,-75.17
159982487.31,-76.95
160828426.40,-75.20
161674365.48,-73.38
162520304.57,-75.31
163366243.65,-72.47
164212182.74,-72.88
