100000.00,-7.47
945939.09,-8.54
1791878.17,-15.43
2637817.26,-22.25
3483756.35,-31.23
4329695.43,-53.58
5175634.52,-70.43
6021573.60,-70.52
6867512.69,-68.12
7713451.78,-71.92
8559390.86,-72.90
9405329.95,-71.68
10251269.04,-70.88
11097208.12,-69.86
11943147.21,-73.38
12789086.29,-73.58
13635025.38,-72.54
14480964.47,-73.24
15326903.55,-71.46
16172842.64,-74.41
17018781.73,-73.50
17864720.81,-77.46
18710659.90,-75.40
19556598.98,-74.14
20402538.07,-74.40
21248477.16,-74.67
22094416.24,-75.36
22940355.33,-73.88
23786294.42,-73.06
24632233.50,-74.66
25478172.59,-68.18
26324111.68,-71.20
27170050.76,-69.38
28015989.85,-68.54
28861928.93,-68.71
29707868.02,-67.71
30553807.11,-70.26
31399746.19,-69.31
32245685.28,-75.20
33091624.37,-74.22
33937563.45,-75.30
34783502.54,-73.78
35629441.62,-72.97
36475380.71,-72.17
37321319.80,-76.78
38167258.88,-75.95
39013197.97,-76.07
39859137.06,-75.40
40705076.14,-76.09
41551015.23,-74.51
42396954.31,-73.12
43242893.40,-76.36
44088832.49,-74.17
44934771.57,-76.16
45780710.66,-75.00
46626649.75,-74.54
47472588.83,-75.00
48318527.92,-73.88
49164467.01,-75.30
50010406.09,-72.96
50856345.18,-75.47
51702284.26,-75.86
52548223.35,-73.38
53394162.44,-70.82
54240101.52,-72.41
55086040.61,-74.36
55931979.70,-73.67
56777918.78,-75.99
57623857.87,-75.64
58469796.95,-75.07
59315736.04,-76.01
60161675.13,-73.06
61007614.21,-72.05
61853553.30,-75.31
62699492.39,-74.62
63545431.47,-74.77
64391370.56,-70.36
65237309.64,-73.78
66083248.73,-72.46
66929187.82,-67.15
67775126.90,-71.42
68621065.99,-69.54
69467005.08,-71.31
70312944.16,-63.90
71158883.25,-66.09
72004822.34,-68.29
72850761.42,-67.17
73696700.51,-66.48
74542639.59,-67.51
75388578.68,-69.66
76234517.77,-73.02
77080456.85,-69.08
77926395.94,-72.57
78772335.03,-73.03
79618274.11,-74.24
80464213.20,-71.43
81310152.28,-70.87
82156091.37,-70.10
83002030.46,-64.97
83847969.54,-65.79
84693908.63,-64.19
85539847.72,-64.08
86385786.80,-63.04
87231725.89,-62.24
88077664.97,-64.15
88923604.06,-65.00
89769543.15,-66.53
90615482.23,-68.41
91461421.32,-72.05
92307360.41,-71.37
93153299.49,-69.43
93999238.58,-67.86
94845177.66,-72.92
95691116.75,-72.26
96537055.84,-74.30
97382994.92,-74.27
98228934.01,-75.40
99074873.10,-73.59
99920812.18,-73.06
100766751.27,-70.84
101612690.36,-76.99
102458629.44,-75.54
103304568.53,-76.57
104150507.61,-71.31
104996446.70,-72.79
105842385.79,-76.43
106688324.87,-77.41
107534263.96,-76.18
108380203.05,-74.26
109226142.13,-75.96
110072081.22,-78.29
110918020.30,-76.26
111763959.39,-77.48
112609898.48,-74.20
113455837.56,-74.63
114301776.65,-75.53
115147715.74,-76.50
115993654.82,-76.88
116839593.91,-76.86
117685532.99,-76.17
118531472.08,-78.23
119377411.17,-76.51
120223350.25,-76.20
121069289.34,-76.05
121915228.43,-74.82
122761167.51,-77.68
123607106.60,-76.21
124453045.69,-74.71
125298984.77,-74.97
126144923.86,-74.73
126990862.94,-76.66
127836802.03,-76.93
128682741.12,-75.68
129528680.20,-76.57
130374619.29,-73.93
131220558.38,-75.20
132066497.46,-75.03
132912436.55,-75.36
133758375.63,-74.39
134604314.72,-76.94
135450253.81,-74.80
136296192.89,-76.83
137142131.98,-77.88
137988071.07,-77.00
138834010.15,-76.02
139679949.24,-75.42
140525888.32,-76.90
141371827.41,-75.53
142217766.50,-75.48
143063705.58,-77.64
143909644.67,-73.71
144755583.76,-75.94
145601522.84,-75.05
146447461.93,-76.43
147293401.02,-74.67
148139340.10,-76.62
148985279.19,-73.61
149831218.27,-77.07
150677157.36,-76.56
151523096.45,-76.12
152369035.53,-76.40
153214974.62,-75.61
154060913.71,-76.85
154906852.79,-75.57
155752791.88,-75.03
156598730.96,-76.20
157444670.05,-75.46
158290609.14,-75.17
159136548.22,-73.78
159982487.31,-73.65
160828426.40,-76.21
161674365.48,-75.20
162520304.57,-73.45
163366243.65,-74.02
164212182.74,-75.87
