100000.00,-7.49
945939.09,-8.54
1791878.17,-15.40
2637817.26,-22.31
3483756.35,-31.16
4329695.43,-53.74
5175634.52,-70.79
6021573.60,-72.36
6867512.69,-71.92
7713451.78,-71.71
8559390.86,-70.90
9405329.95,-71.30
10251269.04,-72.59
11097208.12,-70.44
11943147.21,-72.89
12789086.29,-68.67
13635025.38,-70.43
14480964.47,-75.13
15326903.55,-73.86
16172842.64,-73.75
17018781.73,-74.13
17864720.81,-73.45
18710659.90,-75.46
19556598.98,-74.49
20402538.07,-75.37
21248477.16,-74.53
22094416.24,-74.49
22940355.33,-74.28
23786294.42,-72.11
24632233.50,-76.36
25478172.59,-72.52
26324111.68,-70.58
27170050.76,-70.52
28015989.85,-73.03
28861928.93,-70.35
29707868.02,-67.60
30553807.11,-69.83
31399746.19,-68.62
32245685.28,-73.73
33091624.37,-70.04
33937563.45,-72.23
34783502.54,-75.00
35629441.62,-68.74
36475380.71,-74.96
37321319.80,-76.06
38167258.88,-71.76
39013197.97,-75.48
39859137.06,-73.91
40705076.14,-76.27
41551015.23,-76.47
42396954.31,-75.13
43242893.40,-75.26
44088832.49,-74.28
44934771.57,-73.17
45780710.66,-76.12
46626649.75,-72.96
47472588.83,-75.73
48318527.92,-74.17
49164467.01,-75.76
50010406.09,-75.29
50856345.18,-73.59
51702284.26,-74.42
52548223.35,-72.23
53394162.44,-73.38
54240101.52,-75.70
55086040.61,-73.84
55931979.70,-75.75
56777918.78,-75.43
57623857.87,-73.57
58469796.95,-72.39
59315736.04,-75.69
60161675.13,-75.63
61007614.21,-72.55
61853553.30,-75.00
62699492.39,-75.88
63545431.47,-75.15
64391370.56,-75.16
65237309.64,-75.55
66083248.73,-75.02
66929187.82,-75.01
67775126.90,-64.07
68621065.99,-68.94
69467005.08,-62.23
70312944.16,-69.68
71158883.25,-69.08
72004822.34,-60.13
72850761.42,-65.47
73696700.51,-62.30
74542639.59,-66.80
75388578.68,-71.44
76234517.77,-66.50
77080456.85,-67.66
77926395.94,-72.06
78772335.03,-67.37
79618274.11,-72.06
80464213.20,-72.05
81310152.28,-67.21
82156091.37,-68.68
83002030.46,-67.70
83847969.54,-68.99
84693908.63,-67.88
85539847.72,-67.05
86385786.80,-66.30
87231725.89,-66.13
88077664.97,-67.38
88923604.06,-67.84
89769543.15,-68.93
90615482.23,-73.58
91461421.32,-74.50
92307360.41,-74.83
93153299.49,-71.63
93999238.58,-70.38
94845177.66,-74.43
95691116.75,-71.96
96537055.84,-73.92
97382994.92,-71.73
98228934.01,-69.91
99074873.10,-73.16
99920812.18,-75.16
100766751.27,-74.88
101612690.36,-73.31
102458629.44,-74.33
103304568.53,-71.13
104150507.61,-73.41
104996446.70,-75.40
105842385.79,-72.31
106688324.87,-76.42
107534263.96,-72.47
108380203.05,-74.10
109226142.13,-76.22
110072081.22,-83.34
110918020.30,-75.94
111763959.39,-76.07
112609898.48,-76.19
113455837.56,-76.80
114301776.65,-77.07
115147715.74,-76.28
115993654.82,-78.85
116839593.91,-75.97
117685532.99,-77.70
118531472.08,-76.63
119377411.17,-77.67
120223350.25,-76.75
121069289.34,-76.38
121915228.43,-76.60
122761167.51,-76.61
123607106.60,-76.59
124453045.69,-75.43
125298984.77,-75.47
126144923.86,-75.62
126990862.94,-75.38
127836802.03,-75.83
128682741.12,-77.11
129528680.20,-74.73
130374619.29,-75.54
131220558.38,-76.64
132066497.46,-75.47
132912436.55,-77.04
133758375.63,-74.11
134604314.72,-74.47
135450253.81,-73.70
136296192.89,-72.71
137142131.98,-75.57
137988071.07,-74.72
138834010.15,-76.26
139679949.24,-73.35
140525888.32,-76.64
141371827.41,-75.73
142217766.50,-75.55
143063705.58,-76.35
143909644.67,-75.86
144755583.76,-74.75
145601522.84,-75.97
146447461.93,-75.60
147293401.02,-73.08
148139340.10,-77.26
148985279.19,-73.72
149831218.27,-74.38
150677157.36,-75.63
151523096.45,-72.90
152369035.53,-76.27
153214974.62,-77.20
154060913.71,-77.47
154906852.79,-74.47
155752791.88,-76.51
156598730.96,-76.83
157444670.05,-74.33
158290609.14,-76.11
159136548.22,-75.92
159982487.31,-75.13
160828426.40,-72.51
161674365.48,-76.15
162520304.57,-73.42
163366243.65,-74.54
164212182.74,-75.14
165058121.83,-73.35
165904060.91,-72.75
166750000.00,-75.03
167595939.09,-75.11
168441878.17,-75.73
169287817.26,-75.65
170133756.35,-75.44
170979695.43,-77.70
171825634.52,-76.65
172671573.60,-77.17
173517512.69,-76.75
174363451.78,-75.70
175209390.86,-76.89
176055329.95,-76.65
176901269.04,-74.81
177747208.12,-76.44
178593147.21,-75.36
179439086.29,-73.46
180285025.38,-73.59
181130964.47,-74.38
181976903.55,-75.89
182822842.64,-74.19
183668781.73,-74.22
184514720.81,-71.36
185360659.90,-75.72
186206598.98,-70.43
187052538.07,-74.78
187898477.16,-74.69
188744416.24,-76.65
189590355.33,-74.18
190436294.42,-76.93
191282233.50,-78.44
192128172.59,-76.50
192974111.68,-76.58
193820050.76,-74.87
194665989.85,-75.48
195511928.93,-74.84
196357868.02,-76.08
197203807.11,-75.85
198049746.19,-75.69
198895685.28,-76.77
199741624.37,-76.46
200587563.45,-74.07
201433502.54,-78.15
202279441.62,-75.05
203125380.71,-77.39
203971319.80,-75.90
204817258.88,-75.95
205663197.97,-79.08
206509137.06,-76.54
207355076.14,-75.12
208201015.23,-76.95
209046954.31,-76.45
209892893.40,-76.97
210738832.49,-78.19
211584771.57,-75.79
212430710.66,-76.68
213276649.75,-74.53
214122588.83,-76.98
214968527.92,-76.54
215814467.01,-76.41
216660406.09,-78.16
217506345.18,-76.26
218352284.26,-76.51
219198223.35,-75.15
220044162.44,-75.98
220890101.52,-76.12
221736040.61,-76.22
222581979.70,-76.45
223427918.78,-76.89
224273857.87,-76.92
225119796.95,-75.41
225965736.04,-75.52
226811675.13,-74.80
227657614.21,-74.24
228503553.30,-76.32
229349492.39,-73.93
230195431.47,-74.96
231041370.56,-72.77
231887309.64,-74.99
232733248.73,-74.85
233579187.82,-74.80
234425126.90,-75.70
235271065.99,-74.63
236117005.08,-75.50
236962944.16,-76.46
237808883.25,-76.38
238654822.34,-75.56
239500761.42,-75.74
240346700.51,-75.78
241192639.59,-76.43
242038578.68,-77.10
242884517.77,-76.38
243730456.85,-75.76
244576395.94,-75.39
245422335.03,-75.91
246268274.11,-74.66
247114213.20,-76.28
247960152.28,-77.25
248806091.37,-77.25
249652030.46,-75.80
250497969.54,-76.04
251343908.63,-75.21
252189847.72,-76.13
253035786.80,-76.77
253881725.89,-76.85
254727664.97,-74.15
255573604.06,-75.37
256419543.15,-75.28
257265482.23,-76.41
258111421.32,-75.56
258957360.41,-76.62
259803299.49,-75.96
260649238.58,-74.76
261495177.66,-75.20
262341116.75,-75.04
263187055.84,-76.93
264032994.92,-75.21
264878934.01,-76.55
265724873.10,-73.21
266570812.18,-76.67
267416751.27,-75.17
268262690.36,-76.02
269108629.44,-75.88
269954568.53,-73.96
270800507.61,-77.46
271646446.70,-73.89
272492385.79,-74.32
273338324.87,-76.24
274184263.96,-76.33
275030203.05,-75.01
275876142.13,-74.57
276722081.22,-74.29
277568020.30,-76.11
278413959.39,-73.79
279259898.48,-76.09
280105837.56,-74.28
280951776.65,-74.29
281797715.74,-75.69
282643654.82,-77.05
283489593.91,-73.80
284335532.99,-74.15
285181472.08,-74.97
286027411.17,-75.21
286873350.25,-74.31
287719289.34,-76.17
288565228.43,-75.79
289411167.51,-75.60
290257106.60,-75.27
291103045.69,-77.69
291948984.77,-75.76
292794923.86,-74.97
293640862.94,-74.82
294486802.03,-75.46
295332741.12,-76.06
296178680.20,-77.47
297024619.29,-76.87
297870558.38,-75.30
298716497.46,-73.72
299562436.55,-74.68
300408375.63,-76.07
301254314.72,-76.41
302100253.81,-75.75
302946192.89,-75.77
303792131.98,-74.64
304638071.07,-76.46
305484010.15,-75.09
306329949.24,-75.39
307175888.32,-76.24
