100000.00,-7.48
945939.09,-8.53
1791878.17,-15.39
2637817.26,-22.29
3483756.35,-31.13
4329695.43,-53.41
5175634.52,-68.93
6021573.60,-69.64
6867512.69,-69.96
7713451.78,-73.20
8559390.86,-72.77
9405329.95,-73.00
10251269.04,-71.82
11097208.12,-70.79
11943147.21,-72.04
12789086.29,-76.25
13635025.38,-72.52
14480964.47,-70.94
15326903.55,-74.70
16172842.64,-75.82
17018781.73,-75.12
17864720.81,-71.99
18710659.90,-73.84
19556598.98,-75.06
20402538.07,-75.13
21248477.16,-76.26
22094416.24,-75.76
22940355.33,-75.12
23786294.42,-75.11
24632233.50,-70.20
25478172.59,-75.70
26324111.68,-72.00
27170050.76,-70.64
28015989.85,-70.60
28861928.93,-69.38
29707868.02,-69.64
30553807.11,-71.34
31399746.19,-72.25
32245685.28,-71.54
33091624.37,-70.96
33937563.45,-74.59
34783502.54,-72.87
35629441.62,-69.90
36475380.71,-77.06
37321319.80,-74.03
38167258.88,-75.23
39013197.97,-76.42
39859137.06,-75.62
40705076.14,-75.72
41551015.23,-75.63
42396954.31,-75.61
43242893.40,-76.32
44088832.49,-75.38
44934771.57,-72.01
45780710.66,-76.26
46626649.75,-73.64
47472588.83,-74.24
48318527.92,-75.28
49164467.01,-74.82
50010406.09,-72.69
50856345.18,-73.84
51702284.26,-75.55
52548223.35,-72.86
53394162.44,-73.92
54240101.52,-74.71
55086040.61,-76.21
55931979.70,-74.01
56777918.78,-73.95
57623857.87,-75.62
58469796.95,-74.68
59315736.04,-74.83
60161675.13,-74.45
61007614.21,-75.26
61853553.30,-75.07
62699492.39,-76.31
63545431.47,-75.46
64391370.56,-74.55
65237309.64,-72.70
66083248.73,-74.86
66929187.82,-72.44
67775126.90,-73.06
68621065.99,-69.54
69467005.08,-67.19
70312944.16,-68.33
71158883.25,-60.08
72004822.34,-69.96
72850761.42,-69.02
73696700.51,-61.41
74542639.59,-67.40
75388578.68,-67.30
76234517.77,-70.04
77080456.85,-69.35
77926395.94,-71.04
78772335.03,-70.39
79618274.11,-66.72
80464213.20,-74.02
81310152.28,-67.68
82156091.37,-71.51
83002030.46,-69.96
83847969.54,-68.12
84693908.63,-69.32
85539847.72,-68.67
86385786.80,-68.45
87231725.89,-68.52
88077664.97,-70.78
88923604.06,-68.52
89769543.15,-70.76
90615482.23,-70.32
91461421.32,-74.11
92307360.41,-73.77
93153299.49,-73.10
93999238.58,-73.06
94845177.66,-76.09
95691116.75,-70.99
96537055.84,-67.77
