100000.00,-7.53
945939.09,-8.59
1791878.17,-15.49
2637817.26,-22.32
3483756.35,-31.21
4329695.43,-54.11
5175634.52,-69.12
6021573.60,-71.18
6867512.69,-70.65
7713451.78,-71.16
8559390.86,-73.22
9405329.95,-72.56
10251269.04,-72.40
11097208.12,-72.11
11943147.21,-71.63
12789086.29,-75.80
13635025.38,-72.21
14480964.47,-74.30
15326903.55,-74.18
16172842.64,-75.27
17018781.73,-75.34
17864720.81,-75.16
18710659.90,-74.12
19556598.98,-76.91
20402538.07,-74.44
21248477.16,-77.21
22094416.24,-75.43
22940355.33,-75.46
23786294.42,-74.53
24632233.50,-71.33
25478172.59,-73.61
26324111.68,-71.20
27170050.76,-70.46
28015989.85,-68.52
28861928.93,-68.75
29707868.02,-72.17
30553807.11,-68.10
31399746.19,-73.48
32245685.28,-72.66
33091624.37,-72.79
33937563.45,-75.23
34783502.54,-74.70
35629441.62,-70.67
36475380.71,-74.71
37321319.80,-71.87
38167258.88,-75.26
39013197.97,-76.38
39859137.06,-76.55
40705076.14,-76.25
41551015.23,-74.22
42396954.31,-74.22
43242893.40,-75.81
44088832.49,-76.06
44934771.57,-75.40
45780710.66,-76.48
46626649.75,-75.27
47472588.83,-74.18
48318527.92,-72.06
49164467.01,-77.18
50010406.09,-73.38
50856345.18,-73.49
51702284.26,-73.42
52548223.35,-71.62
53394162.44,-73.22
54240101.52,-69.17
55086040.61,-74.75
55931979.70,-73.94
56777918.78,-74.39
57623857.87,-75.47
58469796.95,-75.84
59315736.04,-74.25
60161675.13,-74.00
61007614.21,-77.44
61853553.30,-75.44
62699492.39,-75.13
63545431.47,-76.54
64391370.56,-75.34
65237309.64,-72.83
66083248.73,-73.96
66929187.82,-67.01
67775126.90,-74.34
68621065.99,-73.39
69467005.08,-64.44
70312944.16,-68.29
71158883.25,-62.09
72004822.34,-71.00
72850761.42,-69.24
73696700.51,-69.14
74542639.59,-64.16
75388578.68,-70.14
76234517.77,-69.70
77080456.85,-71.98
77926395.94,-69.92
78772335.03,-74.51
79618274.11,-70.53
80464213.20,-71.89
81310152.28,-66.49
82156091.37,-65.96
83002030.46,-65.00
83847969.54,-62.11
84693908.63,-63.46
85539847.72,-60.49
86385786.80,-61.77
87231725.89,-61.63
88077664.97,-62.84
88923604.06,-63.42
89769543.15,-66.03
90615482.23,-70.69
91461421.32,-74.39
92307360.41,-72.79
93153299.49,-69.67
93999238.58,-72.91
94845177.66,-75.35
95691116.75,-69.05
96537055.84,-72.17
97382994.92,-70.35
98228934.01,-71.65
99074873.10,-74.00
99920812.18,-70.24
100766751.27,-75.02
101612690.36,-76.58
102458629.44,-74.23
103304568.53,-75.10
104150507.61,-73.99
104996446.70,-76.48
105842385.79,-77.99
106688324.87,-75.90
107534263.96,-75.64
108380203.05,-77.58
109226142.13,-78.35
110072081.22,-76.82
110918020.30,-78.44
111763959.39,-76.23
112609898.48,-76.72
113455837.56,-73.70
114301776.65,-74.89
115147715.74,-76.93
115993654.82,-74.46
116839593.91,-78.51
117685532.99,-76.96
118531472.08,-74.98
119377411.17,-76.67
120223350.25,-77.04
121069289.34,-76.25
121915228.43,-75.55
122761167.51,-75.11
123607106.60,-76.04
124453045.69,-77.13
125298984.77,-75.60
126144923.86,-74.69
126990862.94,-75.60
127836802.03,-75.53
128682741.12,-75.99
129528680.20,-76.18
130374619.29,-77.37
131220558.38,-74.76
132066497.46,-76.40
132912436.55,-74.55
133758375.63,-75.35
134604314.72,-75.22
135450253.81,-76.81
136296192.89,-73.94
137142131.98,-76.22
137988071.07,-76.88
138834010.15,-75.93
139679949.24,-74.78
140525888.32,-74.62
141371827.41,-75.56
142217766.50,-76.41
143063705.58,-75.73
143909644.67,-74.87
144755583.76,-77.10
145601522.84,-75.61
146447461.93,-77.04
147293401.02,-73.73
148139340.10,-74.59
148985279.19,-76.11
149831218.27,-75.27
150677157.36,-77.27
151523096.45,-77.48
152369035.53,-74.93
153214974.62,-73.67
154060913.71,-75.53
154906852.79,-77.61
155752791.88,-75.86
156598730.96,-74.47
157444670.05,-76.16
158290609.14,-73.89
159136548.22,-75.89
159982487.31,-75.93
160828426.40,-75.62
161674365.48,-76.32
162520304.57,-75.73
163366243.65,-75.48
164212182.74,-74.88
165058121.83,-73.74
165904060.91,-74.44
166750000.00,-75.26
167595939.09,-73.36
168441878.17,-77.57
169287817.26,-76.02
170133756.35,-76.43
170979695.43,-75.94
171825634.52,-76.30
172671573.60,-77.04
173517512.69,-75.51
174363451.78,-77.37
175209390.86,-76.66
176055329.95,-77.83
176901269.04,-76.37
177747208.12,-75.73
178593147.21,-75.98
179439086.29,-77.34
180285025.38,-74.15
181130964.47,-75.94
181976903.55,-77.56
182822842.64,-76.03
183668781.73,-76.28
184514720.81,-74.39
185360659.90,-74.51
186206598.98,-74.32
187052538.07,-75.30
187898477.16,-75.03
188744416.24,-76.05
189590355.33,-76.88
190436294.42,-76.36
191282233.50,-76.13
192128172.59,-76.21
192974111.68,-77.25
193820050.76,-76.23
194665989.85,-77.74
195511928.93,-77.05
196357868.02,-77.10
197203807.11,-76.39
198049746.19,-76.49
198895685.28,-76.56
199741624.37,-74.10
200587563.45,-77.36
201433502.54,-76.71
202279441.62,-75.34
203125380.71,-77.20
203971319.80,-76.98
204817258.88,-75.11
205663197.97,-75.01
206509137.06,-77.46
207355076.14,-74.79
208201015.23,-77.95
209046954.31,-77.16
209892893.40,-76.65
210738832.49,-75.74
211584771.57,-77.11
212430710.66,-76.19
213276649.75,-76.13
214122588.83,-76.06
214968527.92,-74.82
215814467.01,-76.48
216660406.09,-75.78
217506345.18,-77.48
218352284.26,-76.12
219198223.35,-76.17
220044162.44,-76.35
220890101.52,-76.38
221736040.61,-76.11
222581979.70,-74.40
223427918.78,-76.57
224273857.87,-75.30
225119796.95,-75.91
225965736.04,-75.20
226811675.13,-77.25
227657614.21,-74.70
228503553.30,-75.51
229349492.39,-73.77
230195431.47,-76.34
231041370.56,-74.97
231887309.64,-75.23
232733248.73,-74.93
233579187.82,-76.54
234425126.90,-76.64
235271065.99,-75.39
236117005.08,-77.27
236962944.16,-76.65
237808883.25,-74.71
238654822.34,-77.67
239500761.42,-76.73
240346700.51,-73.17
241192639.59,-77.06
242038578.68,-75.79
242884517.77,-75.58
243730456.85,-77.04
244576395.94,-77.27
245422335.03,-75.62
246268274.11,-76.25
247114213.20,-76.25
247960152.28,-77.33
248806091.37,-74.00
249652030.46,-76.16
250497969.54,-76.28
251343908.63,-76.55
252189847.72,-76.64
253035786.80,-76.36
253881725.89,-75.25
254727664.97,-75.80
255573604.06,-74.92
256419543.15,-75.90
257265482.23,-76.49
258111421.32,-75.42
258957360.41,-74.85
259803299.49,-75.09
260649238.58,-76.02
261495177.66,-75.83
262341116.75,-75.63
263187055.84,-74.17
264032994.92,-75.30
264878934.01,-76.38
265724873.10,-73.40
266570812.18,-75.74
267416751.27,-76.26
268262690.36,-74.85
269108629.44,-75.48
269954568.53,-77.69
270800507.61,-77.74
271646446.70,-76.94
272492385.79,-76.38
273338324.87,-74.13
274184263.96,-74.60
275030203.05,-74.34
275876142.13,-74.82
276722081.22,-75.09
277568020.30,-73.59
278413959.39,-74.76
279259898.48,-75.22
280105837.56,-73.95
280951776.65,-74.55
281797715.74,-76.35
282643654.82,-75.07
283489593.91,-75.97
284335532.99,-76.11
285181472.08,-74.05
286027411.17,-75.37
286873350.25,-73.38
287719289.34,-73.85
288565228.43,-74.60
289411167.51,-76.02
290257106.60,-73.86
291103045.69,-72.42
291948984.77,-72.93
292794923.86,-74.99
293640862.94,-75.72
294486802.03,-74.40
295332741.12,-73.33
296178680.20,-74.66
297024619.29,-74.52
297870558.38,-75.12
298716497.46,-75.35
299562436.55,-76.35
300408375.63,-76.28
301254314.72,-76.27
302100253.81,-76.32
302946192.89,-76.12
303792131.98,-75.71
304638071.07,-74.88
305484010.15,-74.72
306329949.24,-77.24
307175888.32,-75.93
308021827.41,-75.81
308867766.50,-73.62
309713705.58,-75.03
310559644.67,-73.61
311405583.76,-75.45
312251522.84,-75.31
313097461.93,-75.01
313943401.02,-76.60
314789340.10,-75.25
315635279.19,-74.63
316481218.27,-75.43
317327157.36,-74.65
318173096.45,-75.69
319019035.53,-75.65
319864974.62,-75.27
320710913.71,-76.89
321556852.79,-75.55
322402791.88,-75.72
323248730.96,-76.56
324094670.05,-75.97
324940609.14,-75.92
325786548.22,-74.92
326632487.31,-73.64
327478426.40,-77.02
328324365.48,-75.64
329170304.57,-76.84
330016243.65,-75.32
330862182.74,-75.01
331708121.83,-74.64
332554060.91,-75.24
333400000.00,-76.78
334245939.09,-75.51
335091878.17,-76.06
335937817.26,-77.22
336783756.35,-76.37
337629695.43,-76.97
338475634.52,-77.16
339321573.60,-76.41
340167512.69,-77.34
341013451.78,-76.91
341859390.86,-75.36
342705329.95,-76.41
343551269.04,-75.03
344397208.12,-77.78
345243147.21,-73.56
346089086.29,-76.80
346935025.38,-76.77
347780964.47,-77.29
348626903.55,-75.05
349472842.64,-76.58
350318781.73,-77.39
351164720.81,-76.35
352010659.90,-77.43
352856598.98,-76.48
353702538.07,-77.42
354548477.16,-74.18
355394416.24,-75.91
356240355.33,-75.38
357086294.42,-76.93
357932233.50,-77.23
358778172.59,-76.91
359624111.68,-74.85
360470050.76,-76.15
361315989.85,-77.10
362161928.93,-75.40
363007868.02,-76.87
363853807.11,-76.96
364699746.19,-76.42
365545685.28,-76.94
366391624.37,-76.09
367237563.45,-74.62
368083502.54,-74.54
368929441.62,-76.54
369775380.71,-77.87
370621319.80,-77.24
371467258.88,-77.80
372313197.97,-76.24
373159137.06,-77.58
374005076.14,-76.24
374851015.23,-76.62
375696954.31,-73.65
376542893.40,-74.53
377388832.49,-76.11
378234771.57,-76.90
379080710.66,-78.23
379926649.75,-77.57
380772588.83,-77.53
381618527.92,-76.98
382464467.01,-77.68
383310406.09,-79.13
384156345.18,-76.25
385002284.26,-76.12
385848223.35,-76.18
386694162.44,-77.31
387540101.52,-77.45
388386040.61,-77.26
389231979.70,-76.75
390077918.78,-78.28
390923857.87,-76.88
391769796.95,-76.87
392615736.04,-75.57
393461675.13,-77.07
394307614.21,-77.25
395153553.30,-76.99
395999492.39,-76.90
396845431.47,-75.96
397691370.56,-77.96
398537309.64,-76.56
399383248.73,-77.38
400229187.82,-76.74
401075126.90,-75.91
401921065.99,-75.69
402767005.08,-77.21
403612944.16,-79.14
404458883.25,-78.88
405304822.34,-76.23
406150761.42,-76.23
406996700.51,-77.91
407842639.59,-78.27
408688578.68,-75.61
409534517.77,-77.37
410380456.85,-74.90
411226395.94,-76.17
412072335.03,-76.89
412918274.11,-78.40
413764213.20,-77.21
414610152.28,-75.63
415456091.37,-77.81
416302030.46,-74.93
417147969.54,-75.66
417993908.63,-76.60
418839847.72,-76.52
419685786.80,-75.78
420531725.89,-78.95
421377664.97,-77.25
422223604.06,-77.71
423069543.15,-76.73
423915482.23,-78.04
424761421.32,-76.22
425607360.41,-75.26
426453299.49,-76.31
427299238.58,-77.04
428145177.66,-75.57
428991116.75,-76.27
429837055.84,-77.44
430682994.92,-77.59
431528934.01,-77.75
432374873.10,-75.74
433220812.18,-77.02
434066751.27,-77.41
434912690.36,-76.82
435758629.44,-78.54
436604568.53,-76.28
437450507.61,-77.53
438296446.70,-76.95
439142385.79,-75.60
439988324.87,-77.04
440834263.96,-75.88
441680203.05,-76.43
442526142.13,-74.91
443372081.22,-77.02
444218020.30,-77.32
445063959.39,-77.71
445909898.48,-76.19
446755837.56,-78.82
447601776.65,-77.93
448447715.74,-74.86
449293654.82,-76.92
450139593.91,-78.03
450985532.99,-77.22
451831472.08,-77.74
452677411.17,-77.34
453523350.25,-76.38
454369289.34,-76.48
455215228.43,-76.13
456061167.51,-77.40
456907106.60,-78.34
457753045.69,-76.63
458598984.77,-76.89
459444923.86,-76.29
460290862.94,-78.07
461136802.03,-77.32
461982741.12,-77.66
462828680.20,-76.95
463674619.29,-78.52
464520558.38,-76.53
465366497.46,-76.26
466212436.55,-76.91
467058375.63,-76.46
467904314.72,-76.92
468750253.81,-78.20
469596192.89,-77.27
470442131.98,-77.29
471288071.07,-76.38
472134010.15,-75.40
472979949.24,-78.73
473825888.32,-78.19
474671827.41,-77.10
475517766.50,-76.98
476363705.58,-77.23
477209644.67,-77.13
478055583.76,-76.10
478901522.84,-75.89
479747461.93,-76.93
480593401.02,-76.61
481439340.10,-77.57
482285279.19,-78.29
483131218.27,-77.05
483977157.36,-77.49
484823096.45,-74.30
485669035.53,-77.50
486514974.62,-77.13
487360913.71,-78.97
488206852.79,-75.28
489052791.88,-77.05
489898730.96,-77.88
490744670.05,-76.72
491590609.14,-76.54
492436548.22,-76.60
493282487.31,-75.90
494128426.40,-78.01
494974365.48,-76.02
495820304.57,-76.68
496666243.65,-76.41
497512182.74,-76.96
498358121.83,-77.62
499204060.91,-76.53
500050000.00,-77.80
500895939.09,-76.50
501741878.17,-77.19
502587817.26,-75.71
503433756.35,-78.11
504279695.43,-78.39
505125634.52,-76.99
505971573.60,-78.19
506817512.69,-77.26
507663451.78,-77.05
508509390.86,-76.92
509355329.95,-76.55
510201269.04,-77.28
511047208.12,-78.70
511893147.21,-76.15
512739086.29,-77.43
513585025.38,-77.89
514430964.47,-74.27
515276903.55,-76.39
516122842.64,-76.92
516968781.73,-76.33
