100000.00,-7.48
945939.09,-8.54
1791878.17,-15.41
2637817.26,-22.30
3483756.35,-31.30
4329695.43,-54.13
5175634.52,-69.44
6021573.60,-71.35
6867512.69,-71.51
7713451.78,-70.78
8559390.86,-72.94
9405329.95,-73.21
10251269.04,-72.95
11097208.12,-72.50
11943147.21,-70.51
12789086.29,-75.23
13635025.38,-70.23
14480964.47,-71.88
15326903.55,-72.92
16172842.64,-75.23
17018781.73,-74.93
17864720.81,-74.87
18710659.90,-73.61
19556598.98,-76.05
20402538.07,-76.45
21248477.16,-75.82
22094416.24,-73.05
22940355.33,-76.53
23786294.42,-73.52
24632233.50,-70.63
25478172.59,-71.40
26324111.68,-68.82
27170050.76,-72.05
28015989.85,-68.18
28861928.93,-67.61
29707868.02,-68.65
30553807.11,-73.55
31399746.19,-70.67
32245685.28,-70.56
33091624.37,-69.63
33937563.45,-73.19
34783502.54,-76.35
35629441.62,-69.33
36475380.71,-75.40
37321319.80,-76.47
38167258.88,-73.35
39013197.97,-73.76
39859137.06,-74.85
40705076.14,-75.34
41551015.23,-75.30
42396954.31,-76.14
43242893.40,-75.12
44088832.49,-74.80
44934771.57,-76.70
45780710.66,-74.85
46626649.75,-76.23
47472588.83,-74.22
48318527.92,-75.20
49164467.01,-74.54
50010406.09,-75.08
50856345.18,-72.56
51702284.26,-74.10
52548223.35,-72.16
53394162.44,-76.82
54240101.52,-74.26
55086040.61,-76.29
55931979.70,-78.22
56777918.78,-75.21
57623857.87,-75.54
58469796.95,-75.49
59315736.04,-75.40
60161675.13,-74.55
61007614.21,-75.31
61853553.30,-73.68
62699492.39,-74.03
63545431.47,-74.41
64391370.56,-75.26
65237309.64,-71.04
66083248.73,-75.50
66929187.82,-70.84
67775126.90,-66.70
68621065.99,-70.01
69467005.08,-65.49
70312944.16,-67.62
71158883.25,-69.60
72004822.34,-61.08
72850761.42,-67.70
73696700.51,-61.19
74542639.59,-70.23
75388578.68,-66.87
76234517.77,-70.04
77080456.85,-65.76
77926395.94,-74.02
78772335.03,-74.11
79618274.11,-69.26
80464213.20,-72.72
81310152.28,-69.00
82156091.37,-70.97
83002030.46,-67.55
83847969.54,-67.91
84693908.63,-68.76
85539847.72,-67.10
86385786.80,-68.98
87231725.89,-67.53
88077664.97,-70.02
88923604.06,-68.91
89769543.15,-73.97
90615482.23,-76.21
91461421.32,-75.06
92307360.41,-73.83
93153299.49,-75.24
93999238.58,-69.84
94845177.66,-72.38
95691116.75,-74.44
96537055.84,-70.65
97382994.92,-75.39
98228934.01,-67.87
99074873.10,-69.04
99920812.18,-70.71
100766751.27,-73.78
101612690.36,-75.06
102458629.44,-74.95
103304568.53,-74.41
104150507.61,-73.62
104996446.70,-73.84
105842385.79,-75.72
106688324.87,-75.32
107534263.96,-72.97
108380203.05,-75.05
109226142.13,-77.89
110072081.22,-81.50
110918020.30,-77.18
111763959.39,-75.44
112609898.48,-76.11
113455837.56,-75.96
114301776.65,-76.20
115147715.74,-75.23
115993654.82,-76.61
116839593.91,-77.86
117685532.99,-77.30
118531472.08,-77.06
119377411.17,-76.22
120223350.25,-78.71
121069289.34,-75.34
121915228.43,-75.87
122761167.51,-78.10
123607106.60,-76.78
124453045.69,-77.29
125298984.77,-76.52
126144923.86,-76.83
