100000.00,-7.47
945939.09,-8.53
1791878.17,-15.42
2637817.26,-22.30
3483756.35,-31.10
4329695.43,-51.06
5175634.52,-70.00
6021573.60,-70.28
6867512.69,-48.75
7713451.78,-68.04
8559390.86,-71.10
9405329.95,-65.75
10251269.04,-72.60
11097208.12,-71.39
11943147.21,-73.69
12789086.29,-72.72
13635025.38,-70.86
14480964.47,-69.97
15326903.55,-74.15
16172842.64,-76.00
17018781.73,-75.98
17864720.81,-73.22
18710659.90,-76.37
19556598.98,-71.58
20402538.07,-72.76
21248477.16,-73.96
22094416.24,-74.31
22940355.33,-73.47
23786294.42,-73.10
24632233.50,-72.63
25478172.59,-72.75
26324111.68,-72.08
27170050.76,-69.76
28015989.85,-69.38
28861928.93,-68.99
29707868.02,-67.62
30553807.11,-71.51
31399746.19,-71.24
32245685.28,-74.75
33091624.37,-75.40
33937563.45,-73.52
34783502.54,-73.93
35629441.62,-76.00
36475380.71,-71.31
37321319.80,-76.07
38167258.88,-75.13
39013197.97,-76.74
39859137.06,-74.54
40705076.14,-75.86
41551015.23,-73.38
42396954.31,-76.37
43242893.40,-74.91
44088832.49,-74.95
44934771.57,-73.39
45780710.66,-75.64
46626649.75,-73.80
47472588.83,-76.16
48318527.92,-76.40
49164467.01,-75.45
50010406.09,-74.54
50856345.18,-75.39
51702284.26,-76.04
52548223.35,-74.28
53394162.44,-73.55
54240101.52,-68.51
55086040.61,-75.16
55931979.70,-73.62
56777918.78,-71.20
57623857.87,-75.14
58469796.95,-75.00
59315736.04,-75.46
60161675.13,-74.19
61007614.21,-72.22
61853553.30,-75.96
62699492.39,-72.59
63545431.47,-70.42
64391370.56,-77.07
65237309.64,-70.77
66083248.73,-74.49
66929187.82,-70.57
67775126.90,-67.39
68621065.99,-68.85
69467005.08,-69.79
70312944.16,-71.52
71158883.25,-69.97
72004822.34,-60.47
72850761.42,-67.65
73696700.51,-63.10
74542639.59,-67.79
75388578.68,-68.67
76234517.77,-72.94
77080456.85,-72.23
77926395.94,-68.49
78772335.03,-68.99
79618274.11,-69.55
80464213.20,-70.92
81310152.28,-71.00
82156091.37,-70.23
83002030.46,-69.04
83847969.54,-69.98
84693908.63,-70.60
85539847.72,-68.10
86385786.80,-67.10
87231725.89,-68.87
88077664.97,-66.54
88923604.06,-68.01
89769543.15,-68.72
90615482.23,-74.59
91461421.32,-75.38
92307360.41,-72.84
93153299.49,-70.56
