100000.00,-7.54
945939.09,-8.61
1791878.17,-15.49
2637817.26,-22.33
3483756.35,-31.21
4329695.43,-54.29
5175634.52,-69.46
6021573.60,-70.42
6867512.69,-70.65
7713451.78,-69.83
8559390.86,-73.82
9405329.95,-71.77
10251269.04,-73.13
11097208.12,-72.07
11943147.21,-69.78
12789086.29,-69.14
13635025.38,-74.43
14480964.47,-70.31
15326903.55,-71.40
16172842.64,-73.81
17018781.73,-73.99
17864720.81,-75.30
18710659.90,-74.58
19556598.98,-75.80
20402538.07,-75.09
21248477.16,-73.75
22094416.24,-74.60
22940355.33,-73.87
23786294.42,-70.49
24632233.50,-75.64
25478172.59,-70.47
26324111.68,-73.97
27170050.76,-71.27
28015989.85,-69.91
28861928.93,-68.52
29707868.02,-68.77
30553807.11,-73.43
31399746.19,-70.63
32245685.28,-68.56
33091624.37,-72.63
33937563.45,-71.76
34783502.54,-75.73
35629441.62,-72.99
36475380.71,-71.94
37321319.80,-76.02
38167258.88,-73.25
39013197.97,-76.49
39859137.06,-75.38
40705076.14,-75.93
41551015.23,-74.83
42396954.31,-76.57
43242893.40,-74.35
44088832.49,-76.07
44934771.57,-76.78
45780710.66,-74.78
46626649.75,-76.00
47472588.83,-76.23
48318527.92,-75.60
49164467.01,-71.45
50010406.09,-75.19
50856345.18,-72.97
51702284.26,-74.69
52548223.35,-73.50
53394162.44,-74.74
54240101.52,-73.00
55086040.61,-73.90
55931979.70,-76.60
56777918.78,-76.33
57623857.87,-75.34
58469796.95,-75.24
59315736.04,-75.54
60161675.13,-74.54
61007614.21,-77.29
61853553.30,-75.15
62699492.39,-75.73
63545431.47,-73.21
64391370.56,-74.44
65237309.64,-72.78
66083248.73,-74.39
66929187.82,-71.75
67775126.90,-66.35
68621065.99,-70.23
69467005.08,-69.66
70312944.16,-64.12
71158883.25,-67.61
72004822.34,-59.27
72850761.42,-64.17
73696700.51,-68.78
74542639.59,-62.56
75388578.68,-69.13
76234517.77,-67.12
77080456.85,-73.45
77926395.94,-74.26
78772335.03,-67.07
79618274.11,-71.53
80464213.20,-65.20
81310152.28,-70.03
82156091.37,-69.01
83002030.46,-66.52
83847969.54,-69.21
84693908.63,-68.52
85539847.72,-68.14
86385786.80,-68.61
87231725.89,-69.12
88077664.97,-70.47
88923604.06,-67.24
89769543.15,-73.76
90615482.23,-73.70
91461421.32,-74.83
92307360.41,-74.78
93153299.49,-71.27
93999238.58,-69.29
94845177.66,-75.89
95691116.75,-72.59
96537055.84,-69.39
97382994.92,-68.68
98228934.01,-67.30
99074873.10,-77.13
99920812.18,-71.48
100766751.27,-77.05
101612690.36,-73.27
102458629.44,-73.42
103304568.53,-73.42
104150507.61,-72.59
104996446.70,-72.60
105842385.79,-76.99
106688324.87,-72.91
107534263.96,-73.87
108380203.05,-76.25
109226142.13,-75.12
110072081.22,-79.45
110918020.30,-74.64
111763959.39,-78.16
112609898.48,-76.15
113455837.56,-77.09
114301776.65,-77.64
115147715.74,-76.76
115993654.82,-74.91
116839593.91,-76.99
117685532.99,-76.24
118531472.08,-75.18
119377411.17,-75.65
120223350.25,-75.78
121069289.34,-74.27
121915228.43,-76.39
122761167.51,-77.17
123607106.60,-75.33
124453045.69,-76.19
125298984.77,-75.21
126144923.86,-77.34
126990862.94,-76.72
127836802.03,-75.43
128682741.12,-74.37
129528680.20,-77.22
130374619.29,-76.95
131220558.38,-74.69
132066497.46,-75.13
132912436.55,-76.72
133758375.63,-77.64
134604314.72,-75.67
135450253.81,-75.11
136296192.89,-74.54
137142131.98,-75.73
137988071.07,-77.54
138834010.15,-73.76
139679949.24,-74.58
140525888.32,-76.22
141371827.41,-74.11
142217766.50,-76.83
143063705.58,-75.91
143909644.67,-74.17
144755583.76,-77.64
145601522.84,-74.75
146447461.93,-75.32
147293401.02,-76.49
148139340.10,-75.79
148985279.19,-75.40
149831218.27,-74.38
150677157.36,-73.92
151523096.45,-73.88
152369035.53,-75.71
153214974.62,-77.47
154060913.71,-75.82
154906852.79,-76.40
155752791.88,-77.28
156598730.96,-74.34
157444670.05,-76.13
158290609.14,-75.96
159136548.22,-74.91
159982487.31,-73.65
160828426.40,-75.57
161674365.48,-74.56
162520304.57,-75.64
163366243.65,-74.37
164212182.74,-75.17
165058121.83,-75.33
165904060.91,-75.32
166750000.00,-75.11
167595939.09,-75.70
168441878.17,-73.91
169287817.26,-76.50
170133756.35,-75.94
170979695.43,-73.91
171825634.52,-76.93
172671573.60,-75.39
173517512.69,-76.17
174363451.78,-76.21
175209390.86,-77.23
176055329.95,-77.31
176901269.04,-76.99
177747208.12,-75.39
178593147.21,-75.19
179439086.29,-75.71
180285025.38,-75.88
181130964.47,-76.71
181976903.55,-76.88
182822842.64,-75.06
183668781.73,-74.23
184514720.81,-75.92
185360659.90,-77.66
186206598.98,-74.62
187052538.07,-76.06
187898477.16,-75.63
188744416.24,-75.81
189590355.33,-78.09
190436294.42,-76.56
191282233.50,-75.12
192128172.59,-74.44
192974111.68,-73.82
193820050.76,-75.87
194665989.85,-76.29
195511928.93,-74.81
196357868.02,-77.25
197203807.11,-74.87
198049746.19,-75.77
198895685.28,-76.67
199741624.37,-76.83
200587563.45,-76.31
201433502.54,-77.26
202279441.62,-76.12
203125380.71,-76.20
203971319.80,-76.06
204817258.88,-75.96
205663197.97,-74.62
206509137.06,-74.78
207355076.14,-76.02
208201015.23,-77.45
209046954.31,-75.04
209892893.40,-76.43
210738832.49,-77.47
211584771.57,-76.42
212430710.66,-77.21
213276649.75,-75.32
214122588.83,-76.86
214968527.92,-77.60
215814467.01,-76.77
216660406.09,-77.24
217506345.18,-76.08
218352284.26,-76.33
219198223.35,-75.76
220044162.44,-74.98
220890101.52,-76.65
221736040.61,-75.87
222581979.70,-73.33
223427918.78,-73.79
224273857.87,-74.72
225119796.95,-75.74
225965736.04,-76.47
226811675.13,-74.38
227657614.21,-75.59
228503553.30,-75.41
229349492.39,-76.32
230195431.47,-75.28
231041370.56,-76.40
231887309.64,-76.19
232733248.73,-75.49
233579187.82,-76.96
234425126.90,-76.25
235271065.99,-74.84
236117005.08,-76.44
236962944.16,-75.17
237808883.25,-75.98
238654822.34,-74.64
239500761.42,-76.58
240346700.51,-74.80
241192639.59,-77.26
242038578.68,-75.42
242884517.77,-74.09
243730456.85,-77.66
244576395.94,-76.70
245422335.03,-77.04
246268274.11,-75.28
247114213.20,-73.86
247960152.28,-75.65
248806091.37,-74.64
249652030.46,-76.19
250497969.54,-75.59
251343908.63,-75.38
252189847.72,-76.70
253035786.80,-77.43
253881725.89,-74.81
254727664.97,-75.14
255573604.06,-72.47
256419543.15,-74.46
257265482.23,-76.38
258111421.32,-77.33
258957360.41,-75.95
259803299.49,-76.57
260649238.58,-75.68
261495177.66,-74.93
262341116.75,-76.32
263187055.84,-75.19
264032994.92,-74.73
264878934.01,-76.57
265724873.10,-75.93
266570812.18,-75.95
267416751.27,-76.44
268262690.36,-76.31
269108629.44,-76.41
269954568.53,-76.21
270800507.61,-76.60
271646446.70,-74.95
272492385.79,-76.04
273338324.87,-74.90
274184263.96,-74.97
275030203.05,-74.52
275876142.13,-74.79
276722081.22,-74.02
277568020.30,-75.25
278413959.39,-74.81
279259898.48,-76.43
280105837.56,-76.66
280951776.65,-73.31
281797715.74,-72.91
282643654.82,-74.04
283489593.91,-73.48
