100000.00,-7.53
945939.09,-8.61
1791878.17,-15.46
2637817.26,-22.36
3483756.35,-31.32
4329695.43,-53.99
5175634.52,-68.66
6021573.60,-69.89
6867512.69,-71.75
7713451.78,-71.07
8559390.86,-73.60
9405329.95,-71.43
10251269.04,-71.28
11097208.12,-72.28
11943147.21,-74.80
12789086.29,-73.94
13635025.38,-73.96
14480964.47,-69.52
15326903.55,-72.90
16172842.64,-73.92
17018781.73,-75.27
17864720.81,-74.43
18710659.90,-74.09
19556598.98,-74.54
20402538.07,-75.78
21248477.16,-74.85
22094416.24,-75.13
22940355.33,-75.46
23786294.42,-69.56
24632233.50,-73.18
25478172.59,-73.26
26324111.68,-66.44
27170050.76,-70.61
28015989.85,-68.82
28861928.93,-68.33
29707868.02,-66.02
30553807.11,-71.74
31399746.19,-70.48
32245685.28,-75.21
33091624.37,-74.53
33937563.45,-74.37
34783502.54,-74.28
35629441.62,-75.44
36475380.71,-75.25
37321319.80,-70.22
38167258.88,-76.12
39013197.97,-70.95
39859137.06,-76.67
40705076.14,-74.50
41551015.23,-74.23
42396954.31,-75.56
43242893.40,-75.96
44088832.49,-73.78
44934771.57,-75.44
45780710.66,-75.65
46626649.75,-75.12
47472588.83,-76.56
48318527.92,-75.10
49164467.01,-74.74
50010406.09,-72.73
50856345.18,-76.08
51702284.26,-68.35
52548223.35,-73.28
53394162.44,-76.94
54240101.52,-75.41
55086040.61,-74.91
55931979.70,-75.89
56777918.78,-72.41
57623857.87,-77.01
58469796.95,-75.87
59315736.04,-75.89
60161675.13,-74.61
61007614.21,-75.84
61853553.30,-76.12
62699492.39,-72.94
63545431.47,-73.33
64391370.56,-70.75
65237309.64,-75.09
66083248.73,-72.88
66929187.82,-64.49
67775126.90,-70.09
68621065.99,-65.16
69467005.08,-68.31
70312944.16,-68.43
71158883.25,-63.45
72004822.34,-68.49
72850761.42,-61.05
73696700.51,-66.74
74542639.59,-64.94
75388578.68,-68.02
76234517.77,-70.58
77080456.85,-70.90
77926395.94,-73.82
78772335.03,-73.07
79618274.11,-74.08
80464213.20,-73.40
81310152.28,-69.53
82156091.37,-67.53
83002030.46,-66.60
83847969.54,-70.32
84693908.63,-68.36
85539847.72,-69.42
86385786.80,-69.02
87231725.89,-65.32
88077664.97,-65.92
88923604.06,-70.06
89769543.15,-72.33
90615482.23,-71.84
91461421.32,-75.03
92307360.41,-71.92
93153299.49,-71.43
93999238.58,-70.15
94845177.66,-72.98
95691116.75,-73.25
96537055.84,-76.12
97382994.92,-67.47
98228934.01,-69.81
99074873.10,-72.92
99920812.18,-73.19
100766751.27,-74.92
101612690.36,-75.62
102458629.44,-77.13
103304568.53,-76.26
104150507.61,-71.54
104996446.70,-74.18
105842385.79,-76.40
106688324.87,-77.10
107534263.96,-77.50
108380203.05,-75.73
109226142.13,-75.42
110072081.22,-78.72
110918020.30,-76.06
111763959.39,-76.00
112609898.48,-76.66
113455837.56,-77.75
114301776.65,-76.20
115147715.74,-74.90
115993654.82,-77.66
116839593.91,-76.32
117685532.99,-75.05
118531472.08,-77.70
119377411.17,-74.08
120223350.25,-76.32
121069289.34,-74.48
121915228.43,-74.55
122761167.51,-74.97
123607106.60,-77.13
124453045.69,-76.81
125298984.77,-75.02
126144923.86,-73.78
126990862.94,-76.78
127836802.03,-76.76
128682741.12,-74.58
129528680.20,-76.89
130374619.29,-75.52
131220558.38,-75.22
132066497.46,-77.28
132912436.55,-74.54
133758375.63,-74.31
134604314.72,-74.67
135450253.81,-75.88
136296192.89,-76.62
137142131.98,-75.86
137988071.07,-75.59
138834010.15,-75.35
139679949.24,-77.73
140525888.32,-74.86
141371827.41,-74.22
142217766.50,-76.09
143063705.58,-73.61
143909644.67,-76.73
144755583.76,-75.01
145601522.84,-74.66
146447461.93,-75.34
147293401.02,-75.08
148139340.10,-75.39
148985279.19,-75.17
149831218.27,-73.88
150677157.36,-75.46
151523096.45,-75.56
152369035.53,-76.23
153214974.62,-76.83
154060913.71,-76.68
154906852.79,-75.68
155752791.88,-76.49
156598730.96,-76.59
157444670.05,-76.04
158290609.14,-76.01
159136548.22,-75.84
159982487.31,-74.82
160828426.40,-75.57
161674365.48,-74.20
162520304.57,-73.75
163366243.65,-73.49
164212182.74,-74.02
165058121.83,-72.61
165904060.91,-73.87
166750000.00,-75.48
167595939.09,-74.78
168441878.17,-75.03
169287817.26,-76.55
170133756.35,-74.72
170979695.43,-74.98
171825634.52,-75.91
172671573.60,-77.48
173517512.69,-76.01
174363451.78,-76.54
175209390.86,-75.99
176055329.95,-75.68
176901269.04,-76.03
177747208.12,-76.21
178593147.21,-76.19
179439086.29,-75.22
180285025.38,-76.79
181130964.47,-74.11
181976903.55,-72.78
182822842.64,-76.62
183668781.73,-74.36
184514720.81,-74.46
185360659.90,-75.81
186206598.98,-76.54
187052538.07,-75.33
187898477.16,-77.56
188744416.24,-74.43
189590355.33,-77.23
190436294.42,-76.83
191282233.50,-75.66
192128172.59,-75.67
192974111.68,-77.96
193820050.76,-76.47
194665989.85,-74.57
195511928.93,-75.20
196357868.02,-76.78
197203807.11,-75.34
198049746.19,-75.86
198895685.28,-77.63
199741624.37,-77.14
200587563.45,-75.21
201433502.54,-76.93
202279441.62,-76.58
203125380.71,-76.06
203971319.80,-77.00
204817258.88,-75.31
205663197.97,-75.20
206509137.06,-75.60
207355076.14,-77.62
208201015.23,-76.22
209046954.31,-76.98
209892893.40,-75.43
210738832.49,-75.02
211584771.57,-76.15
212430710.66,-77.72
213276649.75,-75.60
214122588.83,-74.85
214968527.92,-75.55
215814467.01,-74.13
216660406.09,-74.25
217506345.18,-75.74
218352284.26,-78.29
219198223.35,-77.06
220044162.44,-76.99
220890101.52,-75.58
221736040.61,-75.65
222581979.70,-75.34
223427918.78,-75.86
224273857.87,-75.48
225119796.95,-75.59
225965736.04,-75.30
226811675.13,-75.31
227657614.21,-75.87
228503553.30,-74.93
229349492.39,-74.84
230195431.47,-73.45
231041370.56,-75.20
231887309.64,-76.90
232733248.73,-75.79
233579187.82,-76.26
234425126.90,-74.08
235271065.99,-76.06
236117005.08,-76.52
236962944.16,-76.38
237808883.25,-75.64
238654822.34,-76.20
239500761.42,-76.90
240346700.51,-75.24
241192639.59,-77.16
242038578.68,-76.74
242884517.77,-75.43
243730456.85,-75.26
244576395.94,-76.24
245422335.03,-77.04
246268274.11,-75.71
247114213.20,-76.70
247960152.28,-75.07
248806091.37,-75.52
249652030.46,-76.39
250497969.54,-75.12
251343908.63,-76.33
252189847.72,-76.62
253035786.80,-75.10
253881725.89,-75.69
254727664.97,-77.39
255573604.06,-75.81
256419543.15,-75.14
257265482.23,-75.29
258111421.32,-76.41
258957360.41,-75.94
259803299.49,-75.37
260649238.58,-77.60
261495177.66,-73.32
262341116.75,-74.94
263187055.84,-76.15
264032994.92,-74.05
264878934.01,-75.69
265724873.10,-77.96
266570812.18,-75.62
267416751.27,-76.39
268262690.36,-75.49
269108629.44,-75.41
269954568.53,-75.83
270800507.61,-75.66
271646446.70,-75.67
272492385.79,-77.08
273338324.87,-75.21
274184263.96,-75.96
275030203.05,-75.61
275876142.13,-76.09
276722081.22,-75.54
277568020.30,-75.21
278413959.39,-74.69
279259898.48,-76.26
280105837.56,-75.99
280951776.65,-77.48
281797715.74,-74.21
282643654.82,-76.85
283489593.91,-75.04
284335532.99,-76.40
285181472.08,-74.37
286027411.17,-74.75
286873350.25,-74.28
287719289.34,-74.67
288565228.43,-75.17
289411167.51,-75.66
290257106.60,-73.87
291103045.69,-76.35
291948984.77,-76.71
292794923.86,-74.51
293640862.94,-76.17
294486802.03,-74.43
295332741.12,-75.54
296178680.20,-77.32
297024619.29,-75.86
297870558.38,-75.27
298716497.46,-76.74
299562436.55,-74.60
300408375.63,-74.63
301254314.72,-76.02
302100253.81,-74.66
302946192.89,-75.60
303792131.98,-75.64
304638071.07,-75.67
305484010.15,-72.23
306329949.24,-74.99
307175888.32,-74.09
308021827.41,-77.05
308867766.50,-75.30
309713705.58,-75.58
310559644.67,-74.87
311405583.76,-75.57
312251522.84,-73.98
313097461.93,-75.55
313943401.02,-74.74
314789340.10,-76.81
315635279.19,-76.02
316481218.27,-75.33
317327157.36,-76.92
318173096.45,-75.22
319019035.53,-75.99
319864974.62,-76.92
320710913.71,-76.43
321556852.79,-75.15
322402791.88,-78.02
323248730.96,-75.61
324094670.05,-75.23
324940609.14,-75.37
325786548.22,-74.86
326632487.31,-75.11
327478426.40,-74.53
328324365.48,-76.27
329170304.57,-76.49
330016243.65,-76.29
330862182.74,-75.58
331708121.83,-75.79
332554060.91,-77.63
333400000.00,-77.54
334245939.09,-75.95
335091878.17,-75.34
335937817.26,-76.92
336783756.35,-75.28
337629695.43,-76.27
338475634.52,-74.85
339321573.60,-77.37
340167512.69,-75.50
341013451.78,-75.04
341859390.86,-75.55
342705329.95,-76.42
343551269.04,-76.60
344397208.12,-75.90
345243147.21,-75.28
346089086.29,-76.44
346935025.38,-76.34
347780964.47,-76.14
348626903.55,-76.11
349472842.64,-76.79
350318781.73,-75.62
351164720.81,-76.78
352010659.90,-77.14
352856598.98,-77.47
353702538.07,-73.49
354548477.16,-74.85
355394416.24,-75.89
356240355.33,-75.83
357086294.42,-75.65
357932233.50,-76.94
358778172.59,-76.30
359624111.68,-76.20
360470050.76,-75.67
361315989.85,-77.02
362161928.93,-75.17
363007868.02,-76.01
363853807.11,-78.73
364699746.19,-75.17
365545685.28,-77.56
366391624.37,-77.85
367237563.45,-78.43
368083502.54,-75.45
368929441.62,-76.04
369775380.71,-77.71
370621319.80,-77.42
371467258.88,-78.01
372313197.97,-77.02
373159137.06,-76.56
374005076.14,-76.92
374851015.23,-77.11
375696954.31,-75.93
376542893.40,-77.16
377388832.49,-74.35
378234771.57,-76.37
379080710.66,-77.37
379926649.75,-78.49
380772588.83,-77.15
381618527.92,-77.10
382464467.01,-77.22
383310406.09,-77.97
384156345.18,-74.93
385002284.26,-74.07
385848223.35,-74.59
386694162.44,-75.58
387540101.52,-77.96
388386040.61,-76.37
389231979.70,-76.64
390077918.78,-76.66
390923857.87,-77.51
391769796.95,-76.71
392615736.04,-78.17
393461675.13,-77.08
394307614.21,-76.87
395153553.30,-75.81
395999492.39,-77.88
396845431.47,-75.36
397691370.56,-78.03
398537309.64,-77.21
399383248.73,-75.54
400229187.82,-75.48
401075126.90,-77.12
401921065.99,-76.02
402767005.08,-77.39
403612944.16,-76.14
404458883.25,-75.37
405304822.34,-74.68
406150761.42,-75.57
406996700.51,-75.60
407842639.59,-77.20
408688578.68,-74.47
409534517.77,-77.31
410380456.85,-76.75
411226395.94,-75.29
412072335.03,-75.56
412918274.11,-76.67
413764213.20,-76.29
414610152.28,-78.21
415456091.37,-75.67
416302030.46,-76.11
417147969.54,-76.27
417993908.63,-75.10
418839847.72,-77.16
419685786.80,-76.70
420531725.89,-77.23
421377664.97,-75.59
422223604.06,-77.60
423069543.15,-74.97
423915482.23,-76.53
424761421.32,-76.57
425607360.41,-77.57
426453299.49,-76.53
427299238.58,-77.30
428145177.66,-78.02
428991116.75,-76.80
429837055.84,-77.28
430682994.92,-78.10
431528934.01,-77.11
432374873.10,-78.28
433220812.18,-77.52
434066751.27,-76.83
434912690.36,-77.41
435758629.44,-76.94
436604568.53,-76.72
437450507.61,-75.01
438296446.70,-78.23
439142385.79,-77.73
439988324.87,-78.29
440834263.96,-78.17
441680203.05,-76.84
442526142.13,-79.63
443372081.22,-77.36
444218020.30,-77.35
445063959.39,-75.88
445909898.48,-75.24
446755837.56,-77.23
447601776.65,-76.93
448447715.74,-75.25
449293654.82,-77.68
450139593.91,-76.00
450985532.99,-76.32
451831472.08,-78.70
452677411.17,-77.30
453523350.25,-78.76
454369289.34,-78.55
455215228.43,-78.24
456061167.51,-77.33
456907106.60,-76.90
457753045.69,-76.60
458598984.77,-75.56
459444923.86,-76.78
460290862.94,-77.61
461136802.03,-75.23
461982741.12,-77.84
462828680.20,-78.21
463674619.29,-78.37
464520558.38,-77.70
465366497.46,-77.07
466212436.55,-78.44
467058375.63,-74.63
467904314.72,-76.90
468750253.81,-77.96
469596192.89,-78.42
470442131.98,-76.60
471288071.07,-78.23
472134010.15,-76.69
472979949.24,-77.41
473825888.32,-76.49
474671827.41,-76.12
475517766.50,-74.74
476363705.58,-75.25
477209644.67,-77.12
478055583.76,-76.60
478901522.84,-77.19
479747461.93,-76.48
480593401.02,-76.97
481439340.10,-78.09
482285279.19,-75.27
483131218.27,-75.21
483977157.36,-75.64
484823096.45,-77.36
485669035.53,-77.12
486514974.62,-76.58
487360913.71,-76.14
488206852.79,-75.57
489052791.88,-76.64
489898730.96,-77.59
490744670.05,-77.52
491590609.14,-75.15
492436548.22,-77.10
493282487.31,-77.50
494128426.40,-78.07
494974365.48,-77.24
495820304.57,-77.22
496666243.65,-77.26
497512182.74,-77.23
498358121.83,-77.37
499204060.91,-76.72
500050000.00,-77.15
500895939.09,-76.34
501741878.17,-77.08
502587817.26,-77.37
503433756.35,-76.28
504279695.43,-76.25
505125634.52,-77.03
505971573.60,-76.99
506817512.69,-76.45
507663451.78,-78.22
508509390.86,-75.92
509355329.95,-78.01
510201269.04,-77.12
511047208.12,-77.21
511893147.21,-77.24
512739086.29,-76.81
513585025.38,-77.57
514430964.47,-77.35
515276903.55,-78.48
516122842.64,-76.57
516968781.73,-77.86
517814720.81,-77.62
518660659.90,-77.88
519506598.98,-79.85
520352538.07,-77.59
521198477.16,-75.40
522044416.24,-76.44
522890355.33,-77.51
523736294.42,-76.13
524582233.50,-79.00
525428172.59,-76.10
526274111.68,-75.56
527120050.76,-76.54
527965989.85,-76.73
528811928.93,-75.19
529657868.02,-78.29
530503807.11,-77.47
531349746.19,-77.08
532195685.28,-77.24
533041624.37,-77.15
533887563.45,-77.21
534733502.54,-78.33
535579441.62,-77.15
536425380.71,-77.15
537271319.80,-76.20
538117258.88,-77.10
538963197.97,-77.02
539809137.06,-77.31
540655076.14,-77.28
541501015.23,-78.18
542346954.31,-76.70
543192893.40,-77.70
544038832.49,-78.31
544884771.57,-77.29
545730710.66,-74.38
546576649.75,-77.22
547422588.83,-75.75
548268527.92,-74.81
549114467.01,-76.71
549960406.09,-77.41
550806345.18,-76.36
551652284.26,-75.99
552498223.35,-76.15
553344162.44,-75.28
554190101.52,-74.36
555036040.61,-76.99
555881979.70,-77.33
556727918.78,-77.84
557573857.87,-76.93
558419796.95,-76.55
559265736.04,-79.14
560111675.13,-76.80
560957614.21,-76.62
561803553.30,-76.46
562649492.39,-74.84
563495431.47,-76.60
564341370.56,-74.45
565187309.64,-76.59
566033248.73,-75.21
566879187.82,-76.59
567725126.90,-78.14
568571065.99,-75.72
569417005.08,-76.53
570262944.16,-75.83
571108883.25,-76.95
571954822.34,-78.58
572800761.42,-76.69
573646700.51,-76.25
574492639.59,-78.24
575338578.68,-78.05
576184517.77,-76.37
577030456.85,-76.47
577876395.94,-78.38
578722335.03,-78.39
579568274.11,-77.08
580414213.20,-76.52
581260152.28,-77.01
582106091.37,-76.72
582952030.46,-77.03
583797969.54,-78.76
584643908.63,-78.42
585489847.72,-76.11
586335786.80,-77.04
587181725.89,-77.05
588027664.97,-77.85
588873604.06,-77.49
589719543.15,-78.22
590565482.23,-78.78
591411421.32,-75.82
592257360.41,-78.80
593103299.49,-76.71
593949238.58,-76.78
594795177.66,-77.77
595641116.75,-77.92
596487055.84,-77.69
597332994.92,-77.78
598178934.01,-76.43
599024873.10,-77.71
599870812.18,-77.05
600716751.27,-76.94
601562690.36,-75.87
602408629.44,-76.51
603254568.53,-75.90
604100507.61,-76.76
604946446.70,-76.91
605792385.79,-77.07
606638324.87,-79.13
607484263.96,-76.90
608330203.05,-79.18
609176142.13,-75.03
610022081.22,-77.84
610868020.30,-77.86
611713959.39,-75.86
612559898.48,-78.11
613405837.56,-76.59
614251776.65,-76.64
615097715.74,-77.53
615943654.82,-77.01
616789593.91,-77.23
617635532.99,-76.96
618481472.08,-80.02
619327411.17,-76.76
620173350.25,-77.67
621019289.34,-77.32
621865228.43,-78.34
622711167.51,-78.27
623557106.60,-77.39
