100000.00,-7.48
945939.09,-8.53
1791878.17,-15.42
2637817.26,-22.28
3483756.35,-31.19
4329695.43,-54.19
5175634.52,-69.59
6021573.60,-71.75
6867512.69,-71.40
7713451.78,-72.62
8559390.86,-73.35
9405329.95,-74.39
10251269.04,-75.08
11097208.12,-72.76
11943147.21,-72.12
12789086.29,-70.76
13635025.38,-71.37
14480964.47,-75.16
15326903.55,-73.02
16172842.64,-70.88
17018781.73,-74.52
17864720.81,-73.07
18710659.90,-76.37
19556598.98,-73.74
20402538.07,-73.92
21248477.16,-72.80
22094416.24,-76.09
22940355.33,-75.28
23786294.42,-72.97
24632233.50,-71.89
25478172.59,-73.32
26324111.68,-71.04
27170050.76,-65.22
28015989.85,-68.76
28861928.93,-68.74
29707868.02,-67.88
30553807.11,-70.38
31399746.19,-72.74
32245685.28,-74.48
33091624.37,-74.72
33937563.45,-76.49
34783502.54,-71.49
35629441.62,-74.50
36475380.71,-73.53
37321319.80,-73.46
38167258.88,-74.24
39013197.97,-76.73
39859137.06,-71.20
40705076.14,-75.38
41551015.23,-74.34
42396954.31,-75.46
43242893.40,-73.55
44088832.49,-75.59
44934771.57,-74.66
45780710.66,-75.13
46626649.75,-74.37
47472588.83,-75.29
48318527.92,-74.93
49164467.01,-74.71
50010406.09,-76.61
50856345.18,-72.79
51702284.26,-75.83
52548223.35,-73.12
53394162.44,-73.59
54240101.52,-73.75
55086040.61,-75.50
55931979.70,-73.15
56777918.78,-74.76
57623857.87,-75.02
58469796.95,-74.40
59315736.04,-76.19
60161675.13,-74.85
61007614.21,-74.02
61853553.30,-74.42
62699492.39,-74.07
63545431.47,-74.69
64391370.56,-72.47
65237309.64,-75.94
66083248.73,-75.41
66929187.82,-71.86
67775126.90,-70.50
68621065.99,-65.48
69467005.08,-70.20
70312944.16,-69.54
71158883.25,-63.26
72004822.34,-68.79
72850761.42,-71.82
73696700.51,-69.09
74542639.59,-68.38
75388578.68,-67.20
76234517.77,-70.01
77080456.85,-69.22
77926395.94,-70.91
78772335.03,-75.77
79618274.11,-67.92
80464213.20,-72.09
81310152.28,-72.48
82156091.37,-67.36
83002030.46,-67.23
83847969.54,-65.24
84693908.63,-67.75
85539847.72,-64.10
86385786.80,-64.45
87231725.89,-62.87
88077664.97,-63.90
88923604.06,-64.65
89769543.15,-66.38
90615482.23,-71.97
91461421.32,-72.21
92307360.41,-73.45
93153299.49,-71.90
93999238.58,-73.44
94845177.66,-72.54
95691116.75,-76.94
96537055.84,-71.11
