100000.00,-7.54
945939.09,-8.61
1791878.17,-15.45
2637817.26,-22.35
3483756.35,-31.24
4329695.43,-54.19
5175634.52,-69.14
6021573.60,-70.40
6867512.69,-71.21
7713451.78,-71.38
8559390.86,-72.30
9405329.95,-70.91
10251269.04,-71.68
11097208.12,-73.53
11943147.21,-71.66
12789086.29,-70.25
13635025.38,-72.78
14480964.47,-71.93
15326903.55,-71.60
16172842.64,-74.49
17018781.73,-72.73
17864720.81,-72.38
18710659.90,-75.41
19556598.98,-75.16
20402538.07,-74.76
21248477.16,-75.51
22094416.24,-74.57
22940355.33,-72.82
23786294.42,-74.66
24632233.50,-73.38
25478172.59,-72.01
26324111.68,-69.26
27170050.76,-71.76
28015989.85,-70.84
28861928.93,-68.52
29707868.02,-66.53
30553807.11,-73.56
31399746.19,-71.42
32245685.28,-71.88
33091624.37,-72.68
33937563.45,-70.39
34783502.54,-72.69
35629441.62,-70.50
36475380.71,-75.73
37321319.80,-75.65
38167258.88,-71.90
39013197.97,-74.98
39859137.06,-76.25
40705076.14,-74.38
41551015.23,-75.64
42396954.31,-75.74
43242893.40,-74.22
44088832.49,-76.65
44934771.57,-76.11
45780710.66,-75.64
46626649.75,-74.88
47472588.83,-74.11
48318527.92,-75.11
49164467.01,-76.96
50010406.09,-74.49
50856345.18,-73.82
51702284.26,-73.61
52548223.35,-73.11
53394162.44,-75.27
54240101.52,-76.77
55086040.61,-75.37
55931979.70,-76.12
56777918.78,-72.76
57623857.87,-73.21
58469796.95,-75.58
59315736.04,-75.42
60161675.13,-74.46
61007614.21,-75.49
61853553.30,-74.03
62699492.39,-74.81
63545431.47,-75.73
64391370.56,-76.18
65237309.64,-71.51
66083248.73,-72.48
66929187.82,-65.02
67775126.90,-71.07
68621065.99,-67.32
69467005.08,-63.05
70312944.16,-69.02
71158883.25,-62.58
72004822.34,-69.65
72850761.42,-67.05
73696700.51,-61.67
74542639.59,-66.36
75388578.68,-67.29
76234517.77,-73.59
77080456.85,-69.14
77926395.94,-73.78
78772335.03,-73.10
79618274.11,-66.90
80464213.20,-71.59
81310152.28,-67.42
82156091.37,-70.05
83002030.46,-71.51
83847969.54,-67.51
84693908.63,-71.37
85539847.72,-72.95
86385786.80,-69.24
87231725.89,-69.63
88077664.97,-70.89
88923604.06,-69.93
89769543.15,-71.21
90615482.23,-71.38
91461421.32,-73.43
92307360.41,-71.38
93153299.49,-69.88
93999238.58,-73.29
94845177.66,-71.96
95691116.75,-71.68
96537055.84,-71.19
97382994.92,-76.56
98228934.01,-70.09
99074873.10,-68.72
99920812.18,-73.83
100766751.27,-74.83
101612690.36,-74.83
102458629.44,-76.97
103304568.53,-74.39
104150507.61,-76.39
104996446.70,-76.03
105842385.79,-75.35
106688324.87,-76.21
107534263.96,-75.96
108380203.05,-76.20
109226142.13,-74.82
110072081.22,-84.69
110918020.30,-77.94
111763959.39,-75.45
112609898.48,-75.55
113455837.56,-77.31
114301776.65,-77.05
115147715.74,-76.42
115993654.82,-78.16
116839593.91,-76.65
117685532.99,-76.49
118531472.08,-77.65
119377411.17,-77.13
120223350.25,-77.27
121069289.34,-76.87
121915228.43,-78.83
122761167.51,-75.59
123607106.60,-77.70
124453045.69,-75.63
125298984.77,-74.85
126144923.86,-77.44
126990862.94,-77.61
127836802.03,-77.17
128682741.12,-75.50
129528680.20,-76.47
130374619.29,-74.40
131220558.38,-76.69
132066497.46,-76.59
132912436.55,-75.48
133758375.63,-75.59
134604314.72,-75.12
135450253.81,-76.57
136296192.89,-75.52
137142131.98,-76.23
137988071.07,-74.74
138834010.15,-76.62
139679949.24,-75.00
140525888.32,-76.78
141371827.41,-77.60
142217766.50,-76.16
143063705.58,-76.56
143909644.67,-74.63
144755583.76,-76.77
145601522.84,-76.24
146447461.93,-74.47
147293401.02,-74.89
148139340.10,-75.74
148985279.19,-75.72
149831218.27,-73.54
150677157.36,-75.40
151523096.45,-75.94
152369035.53,-76.75
153214974.62,-76.38
154060913.71,-76.25
154906852.79,-75.56
155752791.88,-76.87
156598730.96,-75.93
157444670.05,-76.80
158290609.14,-75.64
159136548.22,-77.18
159982487.31,-75.45
160828426.40,-76.30
161674365.48,-73.13
162520304.57,-76.14
163366243.65,-73.96
164212182.74,-73.78
165058121.83,-75.62
165904060.91,-75.93
166750000.00,-75.08
167595939.09,-74.74
168441878.17,-76.55
169287817.26,-74.25
170133756.35,-76.92
170979695.43,-75.31
171825634.52,-74.28
172671573.60,-76.55
173517512.69,-78.08
174363451.78,-75.09
175209390.86,-76.25
176055329.95,-76.69
176901269.04,-74.56
177747208.12,-74.14
178593147.21,-74.87
179439086.29,-74.70
180285025.38,-74.78
181130964.47,-76.47
181976903.55,-75.23
182822842.64,-75.71
183668781.73,-75.49
184514720.81,-74.43
185360659.90,-76.13
186206598.98,-75.04
187052538.07,-74.85
187898477.16,-75.11
188744416.24,-75.98
189590355.33,-74.01
190436294.42,-75.87
191282233.50,-75.81
192128172.59,-77.43
192974111.68,-75.07
193820050.76,-77.29
194665989.85,-75.39
195511928.93,-77.58
196357868.02,-76.35
197203807.11,-74.55
198049746.19,-77.82
198895685.28,-77.68
199741624.37,-76.40
200587563.45,-77.10
201433502.54,-76.49
202279441.62,-75.80
203125380.71,-75.36
203971319.80,-75.85
204817258.88,-78.10
205663197.97,-77.07
206509137.06,-75.98
207355076.14,-78.12
208201015.23,-75.27
209046954.31,-76.58
209892893.40,-76.97
210738832.49,-77.03
211584771.57,-78.23
212430710.66,-76.75
213276649.75,-76.44
214122588.83,-75.90
214968527.92,-77.05
215814467.01,-75.59
216660406.09,-74.76
217506345.18,-77.06
218352284.26,-76.15
219198223.35,-77.20
220044162.44,-76.09
220890101.52,-76.64
221736040.61,-77.62
222581979.70,-76.77
223427918.78,-77.77
224273857.87,-76.07
225119796.95,-74.54
225965736.04,-76.03
226811675.13,-74.54
227657614.21,-76.60
228503553.30,-75.96
229349492.39,-75.99
230195431.47,-75.15
231041370.56,-74.33
231887309.64,-73.66
232733248.73,-76.19
233579187.82,-73.59
234425126.90,-76.04
235271065.99,-76.57
236117005.08,-76.44
236962944.16,-76.02
237808883.25,-75.87
238654822.34,-76.82
239500761.42,-76.25
240346700.51,-77.76
241192639.59,-75.35
242038578.68,-76.24
242884517.77,-77.09
243730456.85,-75.99
244576395.94,-76.65
245422335.03,-75.65
246268274.11,-76.55
247114213.20,-76.47
247960152.28,-76.57
248806091.37,-76.23
249652030.46,-74.80
250497969.54,-75.57
251343908.63,-77.59
252189847.72,-73.82
253035786.80,-76.73
253881725.89,-76.85
254727664.97,-75.11
255573604.06,-73.70
256419543.15,-78.45
257265482.23,-75.76
258111421.32,-75.50
258957360.41,-76.20
259803299.49,-74.73
260649238.58,-75.31
261495177.66,-75.00
262341116.75,-74.84
263187055.84,-77.88
264032994.92,-77.76
264878934.01,-74.90
265724873.10,-74.39
266570812.18,-76.29
267416751.27,-75.75
268262690.36,-76.89
269108629.44,-77.33
269954568.53,-74.94
270800507.61,-75.88
271646446.70,-75.16
272492385.79,-75.47
273338324.87,-75.96
274184263.96,-72.08
275030203.05,-72.98
275876142.13,-73.06
276722081.22,-74.24
277568020.30,-74.42
278413959.39,-73.89
279259898.48,-74.87
280105837.56,-76.71
280951776.65,-74.10
281797715.74,-75.83
282643654.82,-74.55
283489593.91,-76.42
