100000.00,-7.53
945939.09,-8.60
1791878.17,-15.47
2637817.26,-22.28
3483756.35,-31.22
4329695.43,-54.09
5175634.52,-70.47
6021573.60,-70.91
6867512.69,-72.02
7713451.78,-69.77
8559390.86,-73.37
9405329.95,-73.99
10251269.04,-73.24
11097208.12,-73.18
11943147.21,-74.58
12789086.29,-72.21
13635025.38,-74.83
14480964.47,-73.22
15326903.55,-74.51
16172842.64,-75.53
17018781.73,-74.86
17864720.81,-74.19
18710659.90,-75.48
19556598.98,-75.01
20402538.07,-76.63
21248477.16,-75.34
22094416.24,-74.70
22940355.33,-73.57
23786294.42,-74.38
24632233.50,-69.86
25478172.59,-72.19
26324111.68,-69.56
27170050.76,-66.51
28015989.85,-68.19
28861928.93,-67.55
29707868.02,-70.28
30553807.11,-66.64
31399746.19,-72.81
32245685.28,-74.83
33091624.37,-75.00
33937563.45,-72.86
34783502.54,-75.15
35629441.62,-70.95
36475380.71,-75.15
37321319.80,-74.19
38167258.88,-74.01
39013197.97,-74.29
39859137.06,-75.28
40705076.14,-74.97
41551015.23,-75.69
42396954.31,-73.95
43242893.40,-74.92
44088832.49,-73.75
44934771.57,-75.05
45780710.66,-74.18
46626649.75,-76.35
47472588.83,-74.93
48318527.92,-74.37
49164467.01,-73.91
50010406.09,-72.63
50856345.18,-71.89
51702284.26,-75.02
52548223.35,-73.88
53394162.44,-75.99
54240101.52,-75.25
55086040.61,-75.82
55931979.70,-73.10
56777918.78,-76.44
57623857.87,-75.59
58469796.95,-74.21
59315736.04,-74.46
60161675.13,-73.99
61007614.21,-74.98
61853553.30,-73.63
62699492.39,-74.83
63545431.47,-70.05
64391370.56,-73.54
65237309.64,-64.92
66083248.73,-73.04
66929187.82,-70.46
67775126.90,-63.03
68621065.99,-69.35
69467005.08,-64.68
70312944.16,-67.38
71158883.25,-67.47
72004822.34,-61.44
72850761.42,-69.32
73696700.51,-61.56
74542639.59,-68.17
75388578.68,-67.56
76234517.77,-68.98
77080456.85,-71.24
77926395.94,-73.30
78772335.03,-73.75
79618274.11,-71.09
80464213.20,-72.02
81310152.28,-72.35
82156091.37,-71.98
83002030.46,-72.86
83847969.54,-69.92
84693908.63,-70.30
85539847.72,-66.77
86385786.80,-68.54
87231725.89,-69.82
88077664.97,-69.66
88923604.06,-69.05
89769543.15,-70.31
90615482.23,-72.43
91461421.32,-74.09
92307360.41,-69.34
93153299.49,-73.65
93999238.58,-73.58
94845177.66,-70.86
95691116.75,-69.78
96537055.84,-72.54
97382994.92,-69.26
98228934.01,-67.94
99074873.10,-73.15
99920812.18,-73.77
100766751.27,-76.79
101612690.36,-70.89
102458629.44,-70.80
103304568.53,-75.33
104150507.61,-76.61
104996446.70,-76.50
105842385.79,-76.09
106688324.87,-73.07
107534263.96,-75.37
108380203.05,-74.37
109226142.13,-77.35
110072081.22,-80.97
110918020.30,-76.20
111763959.39,-77.13
112609898.48,-77.46
113455837.56,-77.46
114301776.65,-75.32
115147715.74,-75.58
115993654.82,-76.59
116839593.91,-75.14
117685532.99,-74.25
118531472.08,-77.53
119377411.17,-75.03
120223350.25,-77.69
121069289.34,-77.63
121915228.43,-75.51
122761167.51,-75.44
123607106.60,-77.86
124453045.69,-74.98
125298984.77,-75.22
126144923.86,-76.43
126990862.94,-75.07
127836802.03,-76.37
128682741.12,-76.50
129528680.20,-75.44
130374619.29,-76.58
131220558.38,-76.22
132066497.46,-76.98
132912436.55,-76.41
133758375.63,-76.79
134604314.72,-75.29
135450253.81,-77.39
136296192.89,-74.39
137142131.98,-77.08
137988071.07,-75.74
138834010.15,-76.85
139679949.24,-76.24
140525888.32,-76.72
141371827.41,-76.17
142217766.50,-75.43
143063705.58,-74.20
143909644.67,-74.58
144755583.76,-76.06
145601522.84,-76.96
146447461.93,-73.89
147293401.02,-76.49
148139340.10,-76.84
148985279.19,-76.09
149831218.27,-75.71
150677157.36,-74.35
151523096.45,-74.74
152369035.53,-77.51
153214974.62,-77.43
154060913.71,-74.24
154906852.79,-75.61
