100000.00,-7.36
945939.09,-8.52
1791878.17,-15.42
2637817.26,-22.25
3483756.35,-30.89
4329695.43,-53.99
5175634.52,-69.61
6021573.60,-70.60
6867512.69,-70.49
7713451.78,-61.66
8559390.86,-62.37
9405329.95,-73.84
10251269.04,-69.65
11097208.12,-73.83
11943147.21,-73.51
12789086.29,-61.48
13635025.38,-75.49
14480964.47,-73.20
15326903.55,-68.84
16172842.64,-75.03
17018781.73,-75.78
17864720.81,-72.33
18710659.90,-74.34
19556598.98,-74.75
20402538.07,-74.95
21248477.16,-74.31
22094416.24,-75.56
22940355.33,-68.85
23786294.42,-68.48
24632233.50,-73.87
25478172.59,-72.18
26324111.68,-70.96
27170050.76,-70.79
28015989.85,-71.34
28861928.93,-64.93
29707868.02,-69.93
30553807.11,-69.56
31399746.19,-68.47
32245685.28,-73.40
33091624.37,-72.64
33937563.45,-73.54
34783502.54,-76.25
35629441.62,-69.38
36475380.71,-74.01
37321319.80,-71.40
38167258.88,-75.65
39013197.97,-75.47
39859137.06,-74.10
40705076.14,-76.07
41551015.23,-76.70
42396954.31,-75.68
43242893.40,-75.65
44088832.49,-75.01
44934771.57,-74.19
45780710.66,-75.62
46626649.75,-76.17
47472588.83,-74.15
48318527.92,-75.55
49164467.01,-75.71
50010406.09,-73.40
50856345.18,-71.91
51702284.26,-76.14
52548223.35,-75.44
53394162.44,-72.88
54240101.52,-73.46
55086040.61,-75.55
55931979.70,-75.61
56777918.78,-73.46
57623857.87,-76.15
58469796.95,-74.41
59315736.04,-75.51
60161675.13,-75.09
61007614.21,-74.04
61853553.30,-73.42
62699492.39,-71.88
63545431.47,-74.79
64391370.56,-72.44
65237309.64,-77.09
66083248.73,-73.07
66929187.82,-72.04
67775126.90,-73.44
68621065.99,-64.50
69467005.08,-71.39
70312944.16,-69.00
71158883.25,-66.11
72004822.34,-66.90
72850761.42,-66.88
73696700.51,-67.75
74542639.59,-65.47
75388578.68,-66.25
76234517.77,-69.02
77080456.85,-67.75
77926395.94,-74.31
78772335.03,-69.66
79618274.11,-72.52
80464213.20,-73.20
81310152.28,-67.46
82156091.37,-66.68
83002030.46,-67.15
83847969.54,-71.44
84693908.63,-70.26
85539847.72,-67.28
86385786.80,-68.55
87231725.89,-68.90
88077664.97,-68.47
88923604.06,-68.74
89769543.15,-67.59
90615482.23,-72.88
91461421.32,-72.16
92307360.41,-72.50
93153299.49,-75.12
93999238.58,-74.18
94845177.66,-70.25
95691116.75,-72.87
96537055.84,-72.87
97382994.92,-70.40
98228934.01,-73.52
99074873.10,-73.46
99920812.18,-75.19
100766751.27,-72.64
101612690.36,-72.77
102458629.44,-72.78
103304568.53,-76.08
104150507.61,-75.44
104996446.70,-70.30
105842385.79,-76.17
106688324.87,-76.12
107534263.96,-75.10
108380203.05,-76.04
109226142.13,-75.68
110072081.22,-79.04
110918020.30,-74.41
111763959.39,-76.80
112609898.48,-75.79
113455837.56,-75.20
114301776.65,-75.19
115147715.74,-78.35
115993654.82,-73.67
116839593.91,-76.23
117685532.99,-77.59
118531472.08,-75.88
119377411.17,-76.58
120223350.25,-75.56
121069289.34,-75.06
121915228.43,-75.94
122761167.51,-76.65
123607106.60,-77.00
124453045.69,-73.73
125298984.77,-77.44
126144923.86,-74.16
126990862.94,-77.18
127836802.03,-74.49
128682741.12,-75.96
129528680.20,-77.00
130374619.29,-76.41
131220558.38,-75.67
132066497.46,-77.15
132912436.55,-76.07
133758375.63,-74.66
134604314.72,-76.60
135450253.81,-76.71
136296192.89,-72.33
137142131.98,-76.46
137988071.07,-75.17
138834010.15,-75.86
139679949.24,-76.03
140525888.32,-77.00
141371827.41,-73.83
142217766.50,-75.02
143063705.58,-74.50
143909644.67,-75.24
144755583.76,-75.31
145601522.84,-76.46
146447461.93,-76.59
147293401.02,-75.59
148139340.10,-75.74
148985279.19,-76.13
149831218.27,-75.72
150677157.36,-76.12
151523096.45,-74.58
152369035.53,-73.63
153214974.62,-74.56
154060913.71,-76.25
154906852.79,-77.00
155752791.88,-76.31
156598730.96,-76.44
157444670.05,-74.18
158290609.14,-77.10
159136548.22,-75.57
159982487.31,-73.90
160828426.40,-73.17
161674365.48,-75.19
162520304.57,-75.56
163366243.65,-75.01
164212182.74,-74.12
165058121.83,-73.81
165904060.91,-73.08
166750000.00,-74.91
167595939.09,-75.57
168441878.17,-75.27
169287817.26,-74.31
170133756.35,-78.33
170979695.43,-75.84
171825634.52,-74.74
172671573.60,-74.54
173517512.69,-76.19
174363451.78,-75.63
175209390.86,-75.05
176055329.95,-74.44
176901269.04,-75.51
177747208.12,-76.18
178593147.21,-74.15
179439086.29,-75.67
180285025.38,-75.26
181130964.47,-74.76
181976903.55,-78.34
182822842.64,-75.44
183668781.73,-76.70
184514720.81,-74.19
185360659.90,-75.98
