100000.00,-7.47
945939.09,-8.51
1791878.17,-15.37
2637817.26,-22.28
3483756.35,-31.16
4329695.43,-54.12
5175634.52,-60.24
6021573.60,-67.83
6867512.69,-70.50
7713451.78,-69.66
8559390.86,-70.62
9405329.95,-68.12
10251269.04,-72.25
11097208.12,-73.84
11943147.21,-74.11
12789086.29,-70.51
13635025.38,-72.38
14480964.47,-74.12
15326903.55,-69.12
16172842.64,-74.01
17018781.73,-74.81
17864720.81,-74.76
18710659.90,-73.97
19556598.98,-71.42
20402538.07,-72.64
21248477.16,-75.02
22094416.24,-74.40
22940355.33,-75.83
23786294.42,-74.69
24632233.50,-73.78
25478172.59,-72.76
26324111.68,-70.25
27170050.76,-73.23
28015989.85,-67.93
28861928.93,-72.72
29707868.02,-69.54
30553807.11,-68.91
31399746.19,-68.38
32245685.28,-70.25
33091624.37,-70.76
33937563.45,-71.13
34783502.54,-75.10
35629441.62,-73.45
36475380.71,-67.22
37321319.80,-74.16
38167258.88,-75.86
39013197.97,-76.56
39859137.06,-75.82
40705076.14,-75.87
41551015.23,-76.82
42396954.31,-72.03
43242893.40,-76.25
44088832.49,-74.08
44934771.57,-73.39
45780710.66,-75.19
46626649.75,-74.52
47472588.83,-76.83
48318527.92,-74.90
49164467.01,-75.13
50010406.09,-75.01
50856345.18,-75.95
51702284.26,-75.24
52548223.35,-76.07
53394162.44,-73.55
54240101.52,-76.44
55086040.61,-75.06
55931979.70,-76.04
56777918.78,-73.58
57623857.87,-74.23
58469796.95,-73.83
59315736.04,-73.49
60161675.13,-75.57
61007614.21,-76.22
61853553.30,-75.40
62699492.39,-73.82
63545431.47,-74.48
64391370.56,-77.03
65237309.64,-75.70
66083248.73,-70.62
66929187.82,-72.54
67775126.90,-68.44
68621065.99,-71.52
69467005.08,-69.22
70312944.16,-70.02
71158883.25,-67.09
72004822.34,-60.15
72850761.42,-65.80
73696700.51,-70.00
74542639.59,-62.56
75388578.68,-68.88
76234517.77,-67.60
77080456.85,-70.28
77926395.94,-70.42
78772335.03,-71.21
79618274.11,-70.28
80464213.20,-71.08
81310152.28,-68.85
82156091.37,-71.11
83002030.46,-70.97
83847969.54,-69.75
84693908.63,-67.91
85539847.72,-66.25
86385786.80,-68.80
87231725.89,-65.35
88077664.97,-68.42
88923604.06,-69.82
89769543.15,-68.04
90615482.23,-74.17
91461421.32,-74.06
92307360.41,-71.05
93153299.49,-74.07
93999238.58,-73.69
94845177.66,-75.22
95691116.75,-75.41
96537055.84,-69.18
97382994.92,-70.65
98228934.01,-70.48
99074873.10,-71.04
99920812.18,-75.39
100766751.27,-74.56
101612690.36,-74.78
102458629.44,-73.90
103304568.53,-71.05
104150507.61,-72.61
104996446.70,-75.70
105842385.79,-70.43
106688324.87,-75.70
107534263.96,-76.73
108380203.05,-75.91
109226142.13,-75.22
110072081.22,-76.32
110918020.30,-75.85
111763959.39,-75.34
112609898.48,-76.29
113455837.56,-76.71
114301776.65,-78.28
115147715.74,-75.51
115993654.82,-77.49
116839593.91,-77.53
117685532.99,-76.67
118531472.08,-75.94
119377411.17,-75.07
120223350.25,-75.98
121069289.34,-75.05
121915228.43,-75.96
122761167.51,-75.50
123607106.60,-75.18
124453045.69,-74.81
125298984.77,-75.53
126144923.86,-75.34
126990862.94,-75.80
127836802.03,-74.50
128682741.12,-76.56
129528680.20,-74.28
130374619.29,-76.22
131220558.38,-77.14
132066497.46,-75.00
132912436.55,-75.32
133758375.63,-76.18
134604314.72,-76.46
135450253.81,-77.03
136296192.89,-75.87
137142131.98,-76.31
137988071.07,-74.44
138834010.15,-75.86
139679949.24,-76.89
140525888.32,-75.62
141371827.41,-77.98
142217766.50,-75.17
143063705.58,-75.81
143909644.67,-76.38
144755583.76,-74.29
145601522.84,-74.51
146447461.93,-76.24
147293401.02,-73.25
148139340.10,-77.16
148985279.19,-75.52
149831218.27,-75.92
150677157.36,-76.85
151523096.45,-74.99
152369035.53,-74.69
153214974.62,-74.74
154060913.71,-74.12
154906852.79,-77.57
155752791.88,-76.14
156598730.96,-76.14
157444670.05,-76.81
158290609.14,-74.36
159136548.22,-76.23
159982487.31,-74.33
160828426.40,-75.80
161674365.48,-73.92
162520304.57,-74.10
163366243.65,-74.82
164212182.74,-72.79
165058121.83,-75.18
165904060.91,-73.72
166750000.00,-73.11
167595939.09,-75.37
168441878.17,-74.70
169287817.26,-76.81
170133756.35,-76.31
170979695.43,-75.03
171825634.52,-75.62
172671573.60,-76.09
173517512.69,-76.36
174363451.78,-76.34
175209390.86,-73.39
176055329.95,-75.85
176901269.04,-73.40
177747208.12,-74.61
178593147.21,-75.47
179439086.29,-75.80
180285025.38,-73.15
181130964.47,-75.06
181976903.55,-77.42
182822842.64,-74.70
183668781.73,-75.71
184514720.81,-75.52
185360659.90,-75.64
186206598.98,-73.80
187052538.07,-77.27
187898477.16,-77.52
188744416.24,-74.30
189590355.33,-76.20
190436294.42,-72.86
191282233.50,-74.78
192128172.59,-78.48
192974111.68,-74.74
193820050.76,-75.10
194665989.85,-76.41
195511928.93,-77.64
196357868.02,-75.73
197203807.11,-76.66
198049746.19,-78.15
198895685.28,-77.26
199741624.37,-75.67
200587563.45,-76.91
201433502.54,-77.71
202279441.62,-75.60
203125380.71,-75.84
203971319.80,-76.30
204817258.88,-75.21
205663197.97,-76.91
206509137.06,-78.00
207355076.14,-76.34
208201015.23,-74.67
209046954.31,-77.06
209892893.40,-75.75
210738832.49,-78.12
211584771.57,-76.81
212430710.66,-75.65
213276649.75,-76.57
214122588.83,-77.59
214968527.92,-75.72
215814467.01,-75.43
216660406.09,-73.84
217506345.18,-76.18
218352284.26,-76.04
219198223.35,-76.08
220044162.44,-77.04
220890101.52,-75.97
221736040.61,-77.29
222581979.70,-76.73
223427918.78,-75.06
224273857.87,-75.78
225119796.95,-75.60
225965736.04,-76.95
226811675.13,-73.98
227657614.21,-75.73
228503553.30,-76.62
229349492.39,-76.17
230195431.47,-76.62
231041370.56,-73.89
231887309.64,-75.64
232733248.73,-74.71
233579187.82,-76.16
234425126.90,-75.47
235271065.99,-76.57
236117005.08,-76.97
236962944.16,-76.26
237808883.25,-75.56
238654822.34,-74.87
239500761.42,-76.65
240346700.51,-75.40
241192639.59,-75.86
242038578.68,-76.52
242884517.77,-75.60
243730456.85,-76.57
244576395.94,-76.96
245422335.03,-77.44
246268274.11,-75.68
247114213.20,-73.12
247960152.28,-74.63
248806091.37,-76.42
249652030.46,-74.92
250497969.54,-75.75
251343908.63,-74.10
252189847.72,-75.03
253035786.80,-76.49
253881725.89,-74.60
254727664.97,-76.97
255573604.06,-76.12
256419543.15,-76.70
257265482.23,-75.78
258111421.32,-77.09
258957360.41,-74.99
259803299.49,-74.47
260649238.58,-75.20
261495177.66,-76.52
262341116.75,-74.25
263187055.84,-74.48
264032994.92,-76.76
264878934.01,-74.76
265724873.10,-75.47
266570812.18,-76.62
267416751.27,-74.56
268262690.36,-73.93
269108629.44,-77.25
269954568.53,-76.40
270800507.61,-75.34
271646446.70,-74.45
272492385.79,-74.66
273338324.87,-76.32
274184263.96,-75.37
275030203.05,-75.95
275876142.13,-75.13
276722081.22,-76.39
277568020.30,-74.93
278413959.39,-72.17
279259898.48,-75.07
280105837.56,-74.28
280951776.65,-73.51
281797715.74,-73.91
282643654.82,-75.76
283489593.91,-75.69
284335532.99,-75.95
285181472.08,-73.80
286027411.17,-76.59
286873350.25,-74.76
287719289.34,-75.25
288565228.43,-74.18
289411167.51,-75.37
290257106.60,-77.02
291103045.69,-74.46
291948984.77,-74.20
292794923.86,-74.15
293640862.94,-76.57
294486802.03,-73.99
295332741.12,-71.78
