100000.00,-7.48
945939.09,-8.53
1791878.17,-15.41
2637817.26,-22.28
3483756.35,-31.21
4329695.43,-54.20
5175634.52,-70.10
6021573.60,-68.01
6867512.69,-70.11
7713451.78,-72.27
8559390.86,-74.19
9405329.95,-74.29
10251269.04,-72.40
11097208.12,-71.34
11943147.21,-69.10
12789086.29,-72.84
13635025.38,-71.79
14480964.47,-73.19
15326903.55,-73.06
16172842.64,-75.39
17018781.73,-71.81
17864720.81,-76.35
18710659.90,-74.42
19556598.98,-73.98
20402538.07,-73.95
21248477.16,-74.13
22094416.24,-76.41
22940355.33,-75.06
23786294.42,-71.71
24632233.50,-72.93
25478172.59,-71.90
26324111.68,-73.40
27170050.76,-71.53
28015989.85,-71.22
28861928.93,-70.33
29707868.02,-68.33
30553807.11,-70.12
31399746.19,-70.86
32245685.28,-69.92
33091624.37,-70.78
33937563.45,-68.89
34783502.54,-75.11
35629441.62,-74.28
36475380.71,-65.63
37321319.80,-73.91
38167258.88,-73.25
39013197.97,-73.51
39859137.06,-73.96
40705076.14,-75.32
41551015.23,-75.58
42396954.31,-75.29
43242893.40,-74.65
44088832.49,-73.29
44934771.57,-73.53
45780710.66,-76.15
46626649.75,-76.09
47472588.83,-75.52
48318527.92,-74.52
49164467.01,-73.74
50010406.09,-70.84
50856345.18,-73.37
51702284.26,-70.12
52548223.35,-72.93
53394162.44,-68.80
54240101.52,-73.34
55086040.61,-74.87
55931979.70,-71.20
56777918.78,-74.38
57623857.87,-73.90
58469796.95,-72.87
59315736.04,-69.56
60161675.13,-75.91
61007614.21,-73.41
61853553.30,-74.16
62699492.39,-75.90
63545431.47,-73.20
64391370.56,-75.53
65237309.64,-74.05
66083248.73,-67.90
66929187.82,-69.70
67775126.90,-67.00
68621065.99,-67.73
69467005.08,-71.54
70312944.16,-65.92
71158883.25,-70.01
72004822.34,-59.94
72850761.42,-67.64
73696700.51,-67.44
74542639.59,-62.25
75388578.68,-69.94
76234517.77,-68.97
77080456.85,-70.60
77926395.94,-70.72
78772335.03,-68.71
79618274.11,-67.68
80464213.20,-65.33
81310152.28,-65.69
82156091.37,-63.49
83002030.46,-61.81
83847969.54,-61.07
84693908.63,-61.54
85539847.72,-61.93
86385786.80,-60.13
87231725.89,-62.16
88077664.97,-62.55
88923604.06,-65.28
89769543.15,-66.36
90615482.23,-67.84
91461421.32,-73.60
92307360.41,-73.60
93153299.49,-72.64
93999238.58,-72.43
94845177.66,-73.36
95691116.75,-71.17
96537055.84,-72.05
