100000.00,-7.54
945939.09,-8.61
1791878.17,-15.49
2637817.26,-22.35
3483756.35,-31.21
4329695.43,-53.89
5175634.52,-67.05
6021573.60,-72.09
6867512.69,-71.79
7713451.78,-71.93
8559390.86,-71.63
9405329.95,-72.39
10251269.04,-73.68
11097208.12,-70.83
11943147.21,-69.85
12789086.29,-72.97
13635025.38,-70.48
14480964.47,-74.25
15326903.55,-74.37
16172842.64,-73.19
17018781.73,-75.44
17864720.81,-74.91
18710659.90,-74.42
19556598.98,-74.06
20402538.07,-73.41
21248477.16,-75.33
22094416.24,-73.66
22940355.33,-75.83
23786294.42,-72.98
24632233.50,-73.54
25478172.59,-73.15
26324111.68,-72.27
27170050.76,-71.04
28015989.85,-67.50
28861928.93,-69.31
29707868.02,-72.90
30553807.11,-71.43
31399746.19,-68.43
32245685.28,-72.42
33091624.37,-70.55
33937563.45,-74.58
34783502.54,-73.06
35629441.62,-71.66
36475380.71,-73.95
37321319.80,-73.75
38167258.88,-74.94
39013197.97,-74.27
39859137.06,-75.54
40705076.14,-74.99
41551015.23,-76.57
42396954.31,-75.84
43242893.40,-73.67
44088832.49,-75.88
44934771.57,-73.84
45780710.66,-73.91
46626649.75,-76.09
47472588.83,-74.75
48318527.92,-74.82
49164467.01,-76.36
50010406.09,-73.60
50856345.18,-71.49
51702284.26,-74.60
52548223.35,-73.30
53394162.44,-75.58
54240101.52,-74.19
55086040.61,-74.29
55931979.70,-73.71
56777918.78,-72.35
57623857.87,-73.64
58469796.95,-75.00
59315736.04,-75.74
60161675.13,-76.35
61007614.21,-76.92
61853553.30,-74.19
62699492.39,-74.02
63545431.47,-75.15
64391370.56,-76.16
65237309.64,-74.70
66083248.73,-73.03
66929187.82,-72.38
67775126.90,-72.33
68621065.99,-70.32
69467005.08,-65.57
70312944.16,-65.27
71158883.25,-62.46
72004822.34,-71.59
72850761.42,-67.82
73696700.51,-66.35
74542639.59,-63.87
75388578.68,-69.08
76234517.77,-68.98
77080456.85,-66.97
77926395.94,-69.76
78772335.03,-66.63
79618274.11,-72.88
80464213.20,-70.70
81310152.28,-65.75
82156091.37,-70.00
83002030.46,-68.04
83847969.54,-69.52
84693908.63,-70.89
85539847.72,-67.20
86385786.80,-67.80
87231725.89,-67.36
88077664.97,-68.43
88923604.06,-68.70
89769543.15,-70.48
90615482.23,-71.19
91461421.32,-75.18
92307360.41,-71.59
93153299.49,-72.08
93999238.58,-72.56
94845177.66,-73.80
95691116.75,-69.14
96537055.84,-73.13
97382994.92,-71.78
98228934.01,-71.28
99074873.10,-73.64
99920812.18,-74.28
100766751.27,-76.19
101612690.36,-75.31
102458629.44,-74.56
103304568.53,-75.70
104150507.61,-76.38
104996446.70,-75.03
105842385.79,-74.56
106688324.87,-75.45
107534263.96,-74.35
108380203.05,-77.17
109226142.13,-75.96
110072081.22,-82.49
110918020.30,-75.42
111763959.39,-75.10
112609898.48,-77.07
113455837.56,-78.96
114301776.65,-76.61
115147715.74,-74.95
115993654.82,-75.42
116839593.91,-76.10
117685532.99,-76.87
118531472.08,-73.39
119377411.17,-77.19
120223350.25,-75.35
121069289.34,-75.11
121915228.43,-78.07
122761167.51,-74.78
123607106.60,-75.71
124453045.69,-76.35
125298984.77,-74.19
126144923.86,-76.09
126990862.94,-75.36
127836802.03,-76.44
128682741.12,-75.40
129528680.20,-74.46
130374619.29,-76.53
131220558.38,-73.64
132066497.46,-77.37
132912436.55,-76.17
133758375.63,-78.14
134604314.72,-77.13
135450253.81,-74.21
136296192.89,-75.17
137142131.98,-75.38
137988071.07,-75.03
138834010.15,-73.80
139679949.24,-75.59
140525888.32,-75.29
141371827.41,-75.48
142217766.50,-75.67
143063705.58,-76.50
143909644.67,-75.88
144755583.76,-74.83
145601522.84,-76.92
146447461.93,-74.09
147293401.02,-74.88
148139340.10,-74.44
148985279.19,-75.95
149831218.27,-76.19
150677157.36,-75.95
151523096.45,-75.39
152369035.53,-75.86
153214974.62,-77.92
154060913.71,-74.61
154906852.79,-77.01
155752791.88,-75.55
156598730.96,-75.16
157444670.05,-74.63
158290609.14,-74.35
159136548.22,-75.90
159982487.31,-77.42
160828426.40,-76.24
161674365.48,-75.25
162520304.57,-74.26
163366243.65,-75.81
164212182.74,-74.07
165058121.83,-74.00
165904060.91,-73.85
166750000.00,-74.28
167595939.09,-75.54
168441878.17,-75.59
169287817.26,-76.77
170133756.35,-76.91
170979695.43,-75.20
171825634.52,-77.34
172671573.60,-77.88
173517512.69,-77.34
174363451.78,-77.63
175209390.86,-76.67
176055329.95,-74.47
176901269.04,-76.92
177747208.12,-76.12
178593147.21,-73.07
179439086.29,-75.81
180285025.38,-74.75
181130964.47,-76.11
181976903.55,-74.92
182822842.64,-74.87
183668781.73,-75.61
184514720.81,-75.70
185360659.90,-76.59
186206598.98,-75.64
187052538.07,-74.59
187898477.16,-76.56
188744416.24,-77.10
189590355.33,-77.72
190436294.42,-76.86
191282233.50,-76.49
192128172.59,-74.55
192974111.68,-76.57
193820050.76,-75.02
194665989.85,-74.97
195511928.93,-76.98
196357868.02,-76.54
197203807.11,-74.17
198049746.19,-74.59
198895685.28,-75.34
199741624.37,-76.68
200587563.45,-77.79
201433502.54,-76.86
202279441.62,-77.22
203125380.71,-75.92
203971319.80,-75.90
204817258.88,-76.38
205663197.97,-75.98
206509137.06,-78.03
207355076.14,-76.90
208201015.23,-76.36
209046954.31,-74.32
209892893.40,-76.65
210738832.49,-76.88
211584771.57,-75.97
212430710.66,-74.58
213276649.75,-77.53
214122588.83,-77.25
214968527.92,-75.29
215814467.01,-76.86
216660406.09,-76.24
217506345.18,-76.94
218352284.26,-78.18
219198223.35,-76.17
220044162.44,-76.10
220890101.52,-75.11
221736040.61,-75.32
222581979.70,-75.88
223427918.78,-77.15
224273857.87,-75.72
225119796.95,-76.04
225965736.04,-76.11
226811675.13,-76.54
227657614.21,-77.73
228503553.30,-76.27
229349492.39,-77.08
230195431.47,-74.04
231041370.56,-74.34
231887309.64,-73.98
232733248.73,-75.72
233579187.82,-74.83
234425126.90,-75.77
235271065.99,-74.34
236117005.08,-74.60
236962944.16,-75.75
237808883.25,-76.07
238654822.34,-75.47
239500761.42,-75.17
240346700.51,-75.79
241192639.59,-76.78
242038578.68,-75.47
242884517.77,-76.07
243730456.85,-75.60
244576395.94,-75.73
245422335.03,-77.13
246268274.11,-76.01
247114213.20,-75.61
247960152.28,-77.49
248806091.37,-75.68
249652030.46,-77.36
250497969.54,-75.49
251343908.63,-75.41
252189847.72,-76.25
253035786.80,-76.25
253881725.89,-76.20
254727664.97,-77.06
255573604.06,-75.73
256419543.15,-76.99
257265482.23,-76.35
258111421.32,-75.15
258957360.41,-76.56
259803299.49,-76.27
260649238.58,-74.68
261495177.66,-77.52
262341116.75,-75.46
263187055.84,-75.26
264032994.92,-76.41
264878934.01,-74.61
265724873.10,-76.92
266570812.18,-74.78
267416751.27,-76.06
268262690.36,-77.22
269108629.44,-75.45
269954568.53,-74.39
270800507.61,-75.21
271646446.70,-76.80
272492385.79,-75.69
273338324.87,-74.52
274184263.96,-75.47
275030203.05,-77.92
275876142.13,-74.14
276722081.22,-75.51
277568020.30,-73.77
278413959.39,-72.97
279259898.48,-75.37
280105837.56,-75.01
280951776.65,-75.30
281797715.74,-76.59
282643654.82,-73.61
283489593.91,-73.24
