100000.00,-7.48
945939.09,-8.53
1791878.17,-15.43
2637817.26,-22.29
3483756.35,-31.23
4329695.43,-53.90
5175634.52,-69.70
6021573.60,-70.19
6867512.69,-71.82
7713451.78,-74.02
8559390.86,-69.36
9405329.95,-70.24
10251269.04,-72.72
11097208.12,-72.79
11943147.21,-73.48
12789086.29,-73.93
13635025.38,-73.90
14480964.47,-73.15
15326903.55,-73.24
16172842.64,-74.12
17018781.73,-73.97
17864720.81,-72.91
18710659.90,-75.24
19556598.98,-75.09
20402538.07,-73.92
21248477.16,-73.53
22094416.24,-74.04
22940355.33,-72.54
23786294.42,-73.40
24632233.50,-69.95
25478172.59,-71.51
26324111.68,-72.25
27170050.76,-67.95
28015989.85,-69.58
28861928.93,-66.47
29707868.02,-70.73
30553807.11,-68.92
31399746.19,-72.46
32245685.28,-71.41
33091624.37,-74.14
33937563.45,-69.96
34783502.54,-73.63
35629441.62,-71.52
36475380.71,-69.19
37321319.80,-76.26
38167258.88,-74.81
39013197.97,-75.64
39859137.06,-74.96
40705076.14,-76.93
41551015.23,-78.01
42396954.31,-73.86
43242893.40,-75.59
44088832.49,-73.62
44934771.57,-76.52
45780710.66,-74.69
46626649.75,-77.60
47472588.83,-74.93
48318527.92,-76.29
49164467.01,-76.61
50010406.09,-75.28
50856345.18,-75.26
51702284.26,-75.86
52548223.35,-73.06
53394162.44,-76.15
54240101.52,-75.53
55086040.61,-75.22
55931979.70,-73.81
56777918.78,-76.65
57623857.87,-75.61
58469796.95,-74.75
59315736.04,-73.58
60161675.13,-72.58
61007614.21,-76.14
61853553.30,-73.58
62699492.39,-74.99
63545431.47,-69.76
64391370.56,-74.16
65237309.64,-73.85
66083248.73,-67.63
66929187.82,-72.30
67775126.90,-67.60
68621065.99,-72.09
69467005.08,-67.20
70312944.16,-63.07
71158883.25,-67.52
72004822.34,-68.47
72850761.42,-68.00
73696700.51,-68.21
74542639.59,-70.51
75388578.68,-69.56
76234517.77,-69.36
77080456.85,-70.51
77926395.94,-68.54
78772335.03,-68.79
79618274.11,-72.26
80464213.20,-69.92
81310152.28,-72.34
82156091.37,-66.44
83002030.46,-70.94
83847969.54,-69.12
84693908.63,-66.94
85539847.72,-68.85
86385786.80,-69.37
87231725.89,-67.97
88077664.97,-68.94
88923604.06,-70.62
89769543.15,-70.06
90615482.23,-73.32
91461421.32,-73.53
92307360.41,-71.10
93153299.49,-71.66
93999238.58,-70.84
94845177.66,-76.20
95691116.75,-72.66
96537055.84,-70.81
