100000.00,-7.54
945939.09,-8.60
1791878.17,-15.48
2637817.26,-22.30
3483756.35,-31.25
4329695.43,-54.19
5175634.52,-70.15
6021573.60,-69.90
6867512.69,-71.56
7713451.78,-72.50
8559390.86,-71.82
9405329.95,-71.58
10251269.04,-74.14
11097208.12,-72.33
11943147.21,-70.15
12789086.29,-74.11
13635025.38,-74.20
14480964.47,-74.25
15326903.55,-72.13
16172842.64,-74.06
17018781.73,-75.19
17864720.81,-73.87
18710659.90,-72.75
19556598.98,-75.13
20402538.07,-75.34
21248477.16,-73.17
22094416.24,-74.93
22940355.33,-74.23
23786294.42,-75.84
24632233.50,-70.13
25478172.59,-72.99
26324111.68,-68.66
27170050.76,-69.89
28015989.85,-67.19
28861928.93,-69.36
29707868.02,-68.46
30553807.11,-70.51
31399746.19,-68.90
32245685.28,-72.73
33091624.37,-72.98
33937563.45,-72.53
34783502.54,-73.49
35629441.62,-71.28
36475380.71,-72.19
37321319.80,-72.32
38167258.88,-75.58
39013197.97,-74.80
39859137.06,-76.16
40705076.14,-74.24
41551015.23,-75.83
42396954.31,-75.81
43242893.40,-77.12
44088832.49,-75.63
44934771.57,-76.21
45780710.66,-76.66
46626649.75,-75.73
47472588.83,-76.52
48318527.92,-75.33
49164467.01,-73.87
50010406.09,-74.92
50856345.18,-73.66
51702284.26,-74.38
52548223.35,-71.76
53394162.44,-75.21
54240101.52,-74.51
55086040.61,-74.79
55931979.70,-74.94
56777918.78,-73.60
57623857.87,-74.81
58469796.95,-75.47
59315736.04,-74.89
60161675.13,-75.69
61007614.21,-73.40
61853553.30,-75.85
62699492.39,-73.04
63545431.47,-76.23
64391370.56,-75.60
65237309.64,-72.32
66083248.73,-72.54
66929187.82,-71.99
67775126.90,-69.67
68621065.99,-70.21
69467005.08,-65.27
70312944.16,-69.11
71158883.25,-63.39
72004822.34,-69.32
72850761.42,-68.52
73696700.51,-68.81
74542639.59,-68.67
75388578.68,-66.49
76234517.77,-71.80
77080456.85,-65.31
77926395.94,-73.61
78772335.03,-73.89
79618274.11,-66.54
80464213.20,-72.55
81310152.28,-65.01
82156091.37,-71.00
83002030.46,-71.87
83847969.54,-66.80
84693908.63,-67.37
85539847.72,-66.60
86385786.80,-65.75
87231725.89,-67.20
88077664.97,-67.75
88923604.06,-68.37
89769543.15,-68.97
90615482.23,-70.64
91461421.32,-72.29
92307360.41,-68.11
93153299.49,-67.03
93999238.58,-71.85
94845177.66,-70.07
95691116.75,-69.26
96537055.84,-71.48
97382994.92,-74.10
98228934.01,-74.98
99074873.10,-75.74
99920812.18,-74.16
100766751.27,-76.33
101612690.36,-75.02
102458629.44,-76.09
103304568.53,-74.67
104150507.61,-73.61
104996446.70,-75.33
105842385.79,-76.05
106688324.87,-76.37
107534263.96,-73.85
108380203.05,-75.75
109226142.13,-74.81
110072081.22,-77.03
110918020.30,-75.96
111763959.39,-76.02
112609898.48,-78.38
113455837.56,-76.76
114301776.65,-75.76
115147715.74,-76.31
115993654.82,-77.05
116839593.91,-77.56
117685532.99,-75.44
118531472.08,-77.59
119377411.17,-74.39
120223350.25,-75.06
121069289.34,-76.66
121915228.43,-75.03
122761167.51,-74.30
123607106.60,-76.74
124453045.69,-75.00
125298984.77,-75.58
126144923.86,-74.98
126990862.94,-77.14
127836802.03,-75.39
128682741.12,-76.42
129528680.20,-75.77
130374619.29,-75.06
131220558.38,-75.26
132066497.46,-74.81
132912436.55,-76.45
133758375.63,-74.68
134604314.72,-75.58
135450253.81,-76.27
136296192.89,-73.69
137142131.98,-76.25
137988071.07,-76.43
138834010.15,-73.86
139679949.24,-76.73
140525888.32,-75.37
141371827.41,-74.51
142217766.50,-76.95
143063705.58,-75.34
