100000.00,-7.48
945939.09,-8.53
1791878.17,-15.40
2637817.26,-22.27
3483756.35,-31.23
4329695.43,-53.86
5175634.52,-70.04
6021573.60,-70.30
6867512.69,-68.88
7713451.78,-71.31
8559390.86,-75.25
9405329.95,-71.17
10251269.04,-73.48
11097208.12,-72.23
11943147.21,-74.09
12789086.29,-74.62
13635025.38,-75.06
14480964.47,-74.58
15326903.55,-73.56
16172842.64,-75.41
17018781.73,-74.43
17864720.81,-72.99
18710659.90,-75.19
19556598.98,-75.67
20402538.07,-74.23
21248477.16,-73.68
22094416.24,-76.34
22940355.33,-71.86
23786294.42,-74.26
24632233.50,-67.34
25478172.59,-71.81
26324111.68,-70.81
27170050.76,-70.43
28015989.85,-67.73
28861928.93,-70.84
29707868.02,-69.24
30553807.11,-70.94
31399746.19,-72.64
32245685.28,-74.06
33091624.37,-74.79
33937563.45,-73.56
34783502.54,-75.16
35629441.62,-72.68
36475380.71,-76.49
37321319.80,-73.15
38167258.88,-73.94
39013197.97,-75.45
39859137.06,-76.74
40705076.14,-74.79
41551015.23,-77.49
42396954.31,-75.49
43242893.40,-74.16
44088832.49,-76.18
44934771.57,-74.96
45780710.66,-75.54
46626649.75,-74.67
47472588.83,-75.13
48318527.92,-74.46
49164467.01,-74.61
50010406.09,-74.12
50856345.18,-73.54
51702284.26,-66.04
52548223.35,-74.79
53394162.44,-74.79
54240101.52,-73.92
55086040.61,-72.41
55931979.70,-74.03
56777918.78,-74.96
57623857.87,-73.49
58469796.95,-74.52
59315736.04,-74.53
60161675.13,-71.27
61007614.21,-74.02
61853553.30,-72.79
62699492.39,-76.91
63545431.47,-71.50
64391370.56,-74.61
65237309.64,-70.38
66083248.73,-73.42
66929187.82,-68.94
67775126.90,-70.24
68621065.99,-72.25
69467005.08,-65.56
70312944.16,-68.29
71158883.25,-67.32
72004822.34,-66.85
72850761.42,-68.63
73696700.51,-68.93
74542639.59,-66.38
75388578.68,-67.73
76234517.77,-68.21
77080456.85,-71.48
77926395.94,-70.13
78772335.03,-74.30
79618274.11,-70.34
80464213.20,-68.83
81310152.28,-64.36
82156091.37,-65.79
83002030.46,-66.08
83847969.54,-61.21
84693908.63,-60.89
85539847.72,-60.67
86385786.80,-61.15
87231725.89,-61.58
88077664.97,-61.70
88923604.06,-63.46
89769543.15,-65.28
90615482.23,-69.75
91461421.32,-73.01
92307360.41,-72.61
93153299.49,-72.57
93999238.58,-71.45
94845177.66,-71.64
95691116.75,-72.62
96537055.84,-73.61
