100000.00,-6.67
945939.09,-8.64
1791878.17,-15.42
2637817.26,-21.24
3483756.35,-31.09
4329695.43,-53.62
5175634.52,-68.84
6021573.60,-69.42
6867512.69,-45.26
7713451.78,-67.71
8559390.86,-72.93
9405329.95,-73.93
10251269.04,-72.76
11097208.12,-74.47
11943147.21,-55.02
12789086.29,-70.49
13635025.38,-71.76
14480964.47,-74.97
15326903.55,-72.91
16172842.64,-71.90
17018781.73,-68.87
17864720.81,-74.69
18710659.90,-74.00
19556598.98,-74.90
20402538.07,-76.48
21248477.16,-75.09
22094416.24,-66.39
22940355.33,-73.05
23786294.42,-72.83
24632233.50,-73.55
25478172.59,-72.80
26324111.68,-68.14
27170050.76,-70.07
28015989.85,-71.11
28861928.93,-67.28
29707868.02,-67.85
30553807.11,-68.02
31399746.19,-69.05
32245685.28,-71.98
33091624.37,-73.19
33937563.45,-73.79
34783502.54,-72.19
35629441.62,-73.70
36475380.71,-69.35
37321319.80,-73.10
38167258.88,-75.79
39013197.97,-74.89
39859137.06,-74.68
40705076.14,-73.71
41551015.23,-75.14
42396954.31,-73.32
43242893.40,-77.68
44088832.49,-73.99
44934771.57,-74.22
45780710.66,-74.96
46626649.75,-75.33
47472588.83,-71.73
48318527.92,-75.12
49164467.01,-73.88
50010406.09,-75.99
50856345.18,-76.05
51702284.26,-73.68
52548223.35,-73.15
53394162.44,-75.71
54240101.52,-74.45
55086040.61,-71.67
55931979.70,-75.40
56777918.78,-73.08
57623857.87,-73.12
58469796.95,-77.45
59315736.04,-76.52
60161675.13,-72.27
61007614.21,-76.79
61853553.30,-74.14
62699492.39,-73.96
63545431.47,-76.07
64391370.56,-76.66
65237309.64,-75.74
66083248.73,-69.43
66929187.82,-71.93
67775126.90,-69.87
68621065.99,-68.51
69467005.08,-67.06
70312944.16,-63.59
71158883.25,-67.48
72004822.34,-69.93
72850761.42,-61.09
73696700.51,-67.03
74542639.59,-63.63
75388578.68,-67.24
76234517.77,-68.66
77080456.85,-65.74
77926395.94,-70.43
78772335.03,-67.40
79618274.11,-71.27
80464213.20,-71.74
81310152.28,-64.26
82156091.37,-67.64
83002030.46,-66.96
83847969.54,-65.80
84693908.63,-65.67
85539847.72,-64.97
86385786.80,-64.43
87231725.89,-64.46
88077664.97,-64.89
88923604.06,-67.72
89769543.15,-70.26
90615482.23,-73.77
91461421.32,-72.02
92307360.41,-71.93
93153299.49,-71.02
93999238.58,-71.96
94845177.66,-71.14
95691116.75,-73.69
96537055.84,-69.50
97382994.92,-72.01
98228934.01,-73.26
99074873.10,-70.90
99920812.18,-73.90
100766751.27,-71.57
101612690.36,-73.02
102458629.44,-73.35
103304568.53,-73.85
104150507.61,-75.75
104996446.70,-75.38
105842385.79,-74.98
106688324.87,-75.51
107534263.96,-75.08
108380203.05,-76.83
109226142.13,-74.87
110072081.22,-85.51
110918020.30,-75.69
111763959.39,-77.22
112609898.48,-74.47
113455837.56,-72.65
114301776.65,-75.66
115147715.74,-76.66
115993654.82,-76.44
116839593.91,-77.28
117685532.99,-77.50
118531472.08,-73.75
119377411.17,-75.86
120223350.25,-75.92
121069289.34,-76.83
121915228.43,-77.07
122761167.51,-76.49
123607106.60,-74.98
124453045.69,-74.97
125298984.77,-75.55
126144923.86,-75.49
126990862.94,-77.24
127836802.03,-77.21
128682741.12,-72.77
129528680.20,-77.21
130374619.29,-75.35
131220558.38,-74.31
132066497.46,-75.69
132912436.55,-75.31
133758375.63,-68.67
134604314.72,-75.90
135450253.81,-75.78
136296192.89,-75.95
137142131.98,-76.03
137988071.07,-74.16
138834010.15,-68.25
139679949.24,-73.75
140525888.32,-77.33
141371827.41,-74.05
142217766.50,-74.35
143063705.58,-71.64
143909644.67,-71.29
144755583.76,-75.18
145601522.84,-77.70
146447461.93,-75.44
147293401.02,-76.26
148139340.10,-76.52
148985279.19,-72.72
149831218.27,-76.59
150677157.36,-74.95
151523096.45,-73.62
152369035.53,-76.01
153214974.62,-74.89
154060913.71,-74.66
154906852.79,-74.52
155752791.88,-74.89
156598730.96,-75.83
157444670.05,-76.68
158290609.14,-77.10
159136548.22,-75.67
159982487.31,-75.35
160828426.40,-76.41
161674365.48,-75.64
162520304.57,-74.17
163366243.65,-74.40
164212182.74,-75.18
165058121.83,-75.10
165904060.91,-73.14
166750000.00,-76.05
167595939.09,-75.34
168441878.17,-77.29
169287817.26,-75.32
170133756.35,-77.46
170979695.43,-75.23
171825634.52,-74.04
172671573.60,-73.47
173517512.69,-75.61
174363451.78,-78.11
175209390.86,-76.52
176055329.95,-77.83
176901269.04,-74.94
177747208.12,-75.29
178593147.21,-76.51
179439086.29,-74.70
180285025.38,-73.23
181130964.47,-75.54
181976903.55,-79.07
182822842.64,-74.83
183668781.73,-75.43
184514720.81,-75.89
185360659.90,-75.17
186206598.98,-75.22
187052538.07,-75.40
187898477.16,-76.80
188744416.24,-76.35
189590355.33,-74.88
190436294.42,-74.37
191282233.50,-77.40
192128172.59,-75.71
192974111.68,-74.62
193820050.76,-76.36
194665989.85,-77.43
195511928.93,-77.00
196357868.02,-76.24
197203807.11,-74.28
198049746.19,-77.30
198895685.28,-77.14
199741624.37,-75.96
200587563.45,-77.51
201433502.54,-75.35
202279441.62,-78.87
203125380.71,-74.99
203971319.80,-76.76
204817258.88,-76.20
205663197.97,-75.99
206509137.06,-76.69
