100000.00,-7.47
945939.09,-8.52
1791878.17,-15.39
2637817.26,-22.26
3483756.35,-30.02
4329695.43,-54.04
5175634.52,-68.92
6021573.60,-71.59
6867512.69,-71.82
7713451.78,-63.76
8559390.86,-72.80
9405329.95,-71.79
10251269.04,-73.60
11097208.12,-69.16
11943147.21,-72.68
12789086.29,-65.40
13635025.38,-74.68
14480964.47,-71.30
15326903.55,-74.53
16172842.64,-73.84
17018781.73,-75.41
17864720.81,-74.24
18710659.90,-76.35
19556598.98,-74.81
20402538.07,-73.97
21248477.16,-75.44
22094416.24,-71.70
22940355.33,-74.08
23786294.42,-71.39
24632233.50,-74.02
25478172.59,-70.60
26324111.68,-70.26
27170050.76,-69.83
28015989.85,-67.39
28861928.93,-69.02
29707868.02,-70.24
30553807.11,-73.20
31399746.19,-69.26
32245685.28,-75.01
33091624.37,-75.20
33937563.45,-72.98
34783502.54,-73.02
35629441.62,-68.00
36475380.71,-74.71
37321319.80,-73.50
38167258.88,-71.91
39013197.97,-75.49
39859137.06,-76.14
40705076.14,-77.27
41551015.23,-76.77
42396954.31,-75.74
43242893.40,-75.59
44088832.49,-76.32
44934771.57,-74.67
45780710.66,-74.52
46626649.75,-75.79
47472588.83,-75.42
48318527.92,-75.84
49164467.01,-72.82
50010406.09,-75.92
50856345.18,-73.50
51702284.26,-74.42
52548223.35,-66.53
53394162.44,-73.70
54240101.52,-74.49
55086040.61,-72.46
55931979.70,-74.63
56777918.78,-75.57
57623857.87,-73.33
58469796.95,-73.58
59315736.04,-74.58
60161675.13,-74.64
61007614.21,-72.35
61853553.30,-73.57
62699492.39,-75.06
63545431.47,-74.74
64391370.56,-74.97
65237309.64,-71.42
66083248.73,-72.67
66929187.82,-69.71
67775126.90,-69.67
68621065.99,-68.89
69467005.08,-65.84
70312944.16,-70.84
71158883.25,-64.12
72004822.34,-68.11
72850761.42,-69.68
73696700.51,-65.75
74542639.59,-69.18
75388578.68,-70.16
76234517.77,-71.55
77080456.85,-70.99
77926395.94,-71.43
78772335.03,-72.97
79618274.11,-72.79
80464213.20,-74.09
81310152.28,-67.71
82156091.37,-67.97
83002030.46,-70.15
83847969.54,-66.05
84693908.63,-63.74
85539847.72,-63.72
86385786.80,-61.64
87231725.89,-64.26
88077664.97,-62.87
88923604.06,-63.12
89769543.15,-63.77
90615482.23,-68.04
91461421.32,-69.48
92307360.41,-71.45
93153299.49,-68.47
93999238.58,-71.02
94845177.66,-69.05
95691116.75,-75.76
96537055.84,-71.00
97382994.92,-72.21
98228934.01,-70.25
99074873.10,-68.39
99920812.18,-68.20
100766751.27,-75.33
101612690.36,-76.12
102458629.44,-74.53
103304568.53,-76.02
104150507.61,-74.54
104996446.70,-75.57
105842385.79,-76.28
106688324.87,-76.07
107534263.96,-77.43
108380203.05,-77.29
109226142.13,-75.25
110072081.22,-82.46
110918020.30,-76.79
111763959.39,-75.75
112609898.48,-77.03
113455837.56,-75.69
114301776.65,-77.83
115147715.74,-77.80
115993654.82,-76.10
116839593.91,-76.40
117685532.99,-75.64
118531472.08,-75.51
119377411.17,-76.84
120223350.25,-74.18
121069289.34,-77.26
121915228.43,-76.22
122761167.51,-76.96
123607106.60,-75.80
124453045.69,-75.89
125298984.77,-74.48
126144923.86,-75.98
126990862.94,-74.44
127836802.03,-76.44
128682741.12,-74.11
129528680.20,-74.84
130374619.29,-76.22
131220558.38,-75.07
132066497.46,-76.14
132912436.55,-75.14
133758375.63,-73.60
134604314.72,-74.11
135450253.81,-76.65
136296192.89,-74.78
137142131.98,-74.50
137988071.07,-74.38
138834010.15,-74.57
139679949.24,-75.97
140525888.32,-74.50
141371827.41,-75.30
142217766.50,-76.22
143063705.58,-76.59
143909644.67,-75.24
144755583.76,-74.85
145601522.84,-75.21
146447461.93,-75.94
147293401.02,-74.82
148139340.10,-76.48
148985279.19,-73.56
149831218.27,-77.01
150677157.36,-76.02
151523096.45,-76.80
152369035.53,-77.68
153214974.62,-75.20
154060913.71,-75.36
154906852.79,-77.44
155752791.88,-75.41
156598730.96,-75.31
157444670.05,-75.28
158290609.14,-73.08
159136548.22,-76.15
159982487.31,-72.84
160828426.40,-72.87
161674365.48,-74.22
162520304.57,-73.79
163366243.65,-72.49
164212182.74,-74.22
165058121.83,-73.24
165904060.91,-73.94
166750000.00,-73.70
167595939.09,-74.14
168441878.17,-74.60
169287817.26,-76.62
170133756.35,-77.12
170979695.43,-75.32
171825634.52,-74.19
172671573.60,-73.13
173517512.69,-76.34
174363451.78,-78.37
175209390.86,-74.52
176055329.95,-77.73
176901269.04,-75.29
177747208.12,-75.60
178593147.21,-76.15
179439086.29,-75.63
180285025.38,-75.24
181130964.47,-76.21
181976903.55,-77.74
182822842.64,-75.67
183668781.73,-77.37
184514720.81,-76.07
185360659.90,-75.07
186206598.98,-75.44
187052538.07,-74.90
187898477.16,-76.30
188744416.24,-75.81
189590355.33,-75.62
190436294.42,-75.52
191282233.50,-77.10
192128172.59,-75.46
192974111.68,-74.31
193820050.76,-76.19
194665989.85,-76.92
195511928.93,-75.71
196357868.02,-77.30
197203807.11,-75.93
198049746.19,-77.92
198895685.28,-77.45
199741624.37,-76.97
200587563.45,-76.76
201433502.54,-76.86
202279441.62,-76.06
203125380.71,-76.67
203971319.80,-76.20
204817258.88,-76.61
205663197.97,-76.88
206509137.06,-77.08
207355076.14,-76.78
208201015.23,-75.67
209046954.31,-77.56
209892893.40,-77.08
210738832.49,-76.26
211584771.57,-76.39
212430710.66,-78.03
213276649.75,-75.77
214122588.83,-77.09
214968527.92,-76.92
215814467.01,-76.95
216660406.09,-74.99
217506345.18,-76.66
218352284.26,-75.68
219198223.35,-75.14
220044162.44,-75.21
220890101.52,-76.96
221736040.61,-76.36
222581979.70,-76.20
223427918.78,-74.10
224273857.87,-75.93
225119796.95,-76.20
225965736.04,-76.87
226811675.13,-77.09
227657614.21,-74.45
228503553.30,-75.92
229349492.39,-75.77
230195431.47,-77.41
231041370.56,-77.10
231887309.64,-75.46
232733248.73,-77.49
233579187.82,-75.38
234425126.90,-77.12
235271065.99,-75.59
236117005.08,-76.24
236962944.16,-76.43
237808883.25,-75.81
238654822.34,-77.28
239500761.42,-76.40
240346700.51,-75.45
241192639.59,-74.94
242038578.68,-77.18
242884517.77,-75.76
243730456.85,-74.87
244576395.94,-75.13
245422335.03,-72.95
246268274.11,-76.09
247114213.20,-76.34
247960152.28,-76.96
248806091.37,-73.82
249652030.46,-76.59
250497969.54,-76.40
251343908.63,-77.18
252189847.72,-77.11
253035786.80,-78.15
253881725.89,-75.64
254727664.97,-75.52
255573604.06,-74.29
256419543.15,-75.85
257265482.23,-74.17
258111421.32,-75.73
258957360.41,-76.00
259803299.49,-76.33
260649238.58,-76.06
261495177.66,-76.33
262341116.75,-77.75
263187055.84,-76.04
264032994.92,-75.54
264878934.01,-75.78
265724873.10,-75.35
266570812.18,-76.80
267416751.27,-76.01
268262690.36,-75.30
269108629.44,-74.39
269954568.53,-76.64
270800507.61,-74.43
271646446.70,-74.99
272492385.79,-74.67
273338324.87,-73.01
274184263.96,-74.87
275030203.05,-75.28
275876142.13,-75.66
276722081.22,-75.44
277568020.30,-73.45
278413959.39,-74.19
279259898.48,-75.99
280105837.56,-74.65
280951776.65,-75.39
281797715.74,-73.41
282643654.82,-75.67
283489593.91,-76.96
284335532.99,-76.47
285181472.08,-75.16
286027411.17,-75.22
286873350.25,-76.95
287719289.34,-75.72
288565228.43,-76.40
289411167.51,-74.61
290257106.60,-75.31
291103045.69,-76.15
291948984.77,-76.24
292794923.86,-76.54
293640862.94,-76.65
294486802.03,-75.21
295332741.12,-76.23
296178680.20,-75.61
297024619.29,-75.13
297870558.38,-74.30
298716497.46,-76.10
299562436.55,-76.05
300408375.63,-74.29
301254314.72,-76.21
302100253.81,-75.60
302946192.89,-75.55
303792131.98,-75.64
304638071.07,-74.09
305484010.15,-75.15
306329949.24,-76.38
307175888.32,-74.98
308021827.41,-74.55
308867766.50,-76.11
309713705.58,-76.44
310559644.67,-75.11
311405583.76,-76.39
312251522.84,-74.22
313097461.93,-75.54
313943401.02,-75.87
314789340.10,-76.89
315635279.19,-75.18
316481218.27,-74.97
317327157.36,-75.36
318173096.45,-75.52
319019035.53,-75.89
319864974.62,-75.35
320710913.71,-77.38
321556852.79,-75.59
322402791.88,-77.41
323248730.96,-75.63
324094670.05,-75.35
324940609.14,-75.99
325786548.22,-75.21
326632487.31,-75.37
327478426.40,-76.41
328324365.48,-75.51
329170304.57,-77.19
330016243.65,-75.46
330862182.74,-76.48
331708121.83,-75.64
332554060.91,-76.60
333400000.00,-76.44
334245939.09,-74.43
335091878.17,-75.13
335937817.26,-76.30
336783756.35,-77.17
337629695.43,-74.68
338475634.52,-74.12
339321573.60,-75.98
340167512.69,-76.01
341013451.78,-76.76
341859390.86,-74.98
342705329.95,-76.66
343551269.04,-76.89
344397208.12,-76.21
345243147.21,-75.39
346089086.29,-75.49
346935025.38,-74.50
347780964.47,-74.54
348626903.55,-75.28
349472842.64,-77.47
350318781.73,-76.44
351164720.81,-74.77
352010659.90,-74.03
352856598.98,-76.00
353702538.07,-76.85
354548477.16,-77.43
355394416.24,-76.78
356240355.33,-77.64
357086294.42,-75.96
357932233.50,-76.68
358778172.59,-74.85
359624111.68,-77.28
360470050.76,-75.48
361315989.85,-75.93
362161928.93,-75.67
363007868.02,-76.51
363853807.11,-77.12
364699746.19,-77.02
365545685.28,-74.68
366391624.37,-76.07
367237563.45,-76.49
368083502.54,-77.24
368929441.62,-75.81
369775380.71,-76.95
370621319.80,-75.54
371467258.88,-75.03
372313197.97,-76.39
373159137.06,-74.31
374005076.14,-75.04
374851015.23,-75.62
375696954.31,-75.61
376542893.40,-76.19
377388832.49,-77.86
378234771.57,-74.64
379080710.66,-75.58
379926649.75,-76.69
380772588.83,-76.32
381618527.92,-77.81
382464467.01,-76.60
383310406.09,-85.37
384156345.18,-77.59
385002284.26,-76.45
385848223.35,-75.07
386694162.44,-78.22
387540101.52,-77.21
388386040.61,-76.35
389231979.70,-76.13
390077918.78,-74.32
390923857.87,-76.01
391769796.95,-75.83
392615736.04,-75.41
393461675.13,-77.15
394307614.21,-75.58
395153553.30,-76.64
395999492.39,-75.29
396845431.47,-75.44
397691370.56,-75.55
398537309.64,-76.24
399383248.73,-74.85
400229187.82,-74.67
401075126.90,-75.63
401921065.99,-75.68
402767005.08,-75.18
403612944.16,-77.73
404458883.25,-76.43
405304822.34,-77.79
406150761.42,-77.62
406996700.51,-76.56
407842639.59,-77.72
408688578.68,-75.88
409534517.77,-76.24
410380456.85,-75.80
411226395.94,-76.43
412072335.03,-77.41
412918274.11,-75.95
413764213.20,-76.09
414610152.28,-77.23
415456091.37,-77.42
416302030.46,-75.61
417147969.54,-76.50
417993908.63,-76.87
418839847.72,-77.27
419685786.80,-77.28
420531725.89,-75.45
421377664.97,-75.71
422223604.06,-76.52
423069543.15,-76.90
423915482.23,-77.98
424761421.32,-75.38
425607360.41,-75.17
426453299.49,-75.39
427299238.58,-76.14
428145177.66,-77.12
428991116.75,-78.34
429837055.84,-78.49
430682994.92,-76.50
431528934.01,-77.86
432374873.10,-77.84
433220812.18,-77.67
434066751.27,-75.79
434912690.36,-75.73
435758629.44,-78.44
436604568.53,-77.51
437450507.61,-75.90
438296446.70,-75.82
439142385.79,-77.94
439988324.87,-77.36
440834263.96,-77.85
441680203.05,-77.61
442526142.13,-75.28
443372081.22,-75.01
444218020.30,-77.64
445063959.39,-77.65
445909898.48,-75.99
446755837.56,-74.66
447601776.65,-77.47
448447715.74,-78.63
449293654.82,-77.26
450139593.91,-77.06
450985532.99,-75.75
451831472.08,-78.65
452677411.17,-77.83
453523350.25,-79.16
454369289.34,-76.03
455215228.43,-77.83
456061167.51,-76.31
456907106.60,-77.80
457753045.69,-76.02
458598984.77,-77.80
459444923.86,-77.98
460290862.94,-77.37
461136802.03,-76.25
461982741.12,-77.36
462828680.20,-75.79
463674619.29,-74.19
464520558.38,-75.79
465366497.46,-75.39
466212436.55,-75.88
467058375.63,-76.11
467904314.72,-75.81
468750253.81,-75.38
469596192.89,-77.38
470442131.98,-76.79
471288071.07,-76.22
472134010.15,-76.23
472979949.24,-77.01
473825888.32,-76.10
474671827.41,-77.15
475517766.50,-77.84
476363705.58,-78.60
477209644.67,-77.39
478055583.76,-74.69
478901522.84,-76.75
479747461.93,-78.51
480593401.02,-76.95
481439340.10,-78.53
482285279.19,-77.93
483131218.27,-76.45
483977157.36,-77.57
484823096.45,-79.90
485669035.53,-78.20
486514974.62,-76.84
487360913.71,-76.48
488206852.79,-79.13
489052791.88,-77.42
489898730.96,-77.84
490744670.05,-76.43
491590609.14,-76.65
492436548.22,-77.07
493282487.31,-75.96
494128426.40,-77.60
494974365.48,-76.50
495820304.57,-74.82
496666243.65,-77.00
497512182.74,-77.96
498358121.83,-77.69
499204060.91,-77.19
500050000.00,-76.14
500895939.09,-78.62
501741878.17,-78.81
502587817.26,-76.31
503433756.35,-77.81
504279695.43,-76.38
505125634.52,-76.72
505971573.60,-76.03
506817512.69,-75.98
507663451.78,-75.04
508509390.86,-77.00
509355329.95,-75.92
510201269.04,-75.95
511047208.12,-78.69
511893147.21,-79.81
512739086.29,-77.34
513585025.38,-75.16
514430964.47,-75.81
515276903.55,-77.33
516122842.64,-76.36
516968781.73,-78.51
517814720.81,-77.12
518660659.90,-76.66
519506598.98,-80.99
